5.39895 4.17723 -3.42043 0.00740333 0.00738015 4.30374e-05 -4.0356e-12
6.99235 1.53096 6.82269 0.00650534 0.00648498 3.78177e-05 -1.63203e-12
0.615301 -0.501578 0.356391 0.02193 0.0218433 0.000100697 -8.05359e-09
14.1706 -10.2688 9.76516 0.0045697 0.00455539 2.65647e-05 -1.37754e-13
89.5767 82.1982 35.6011 0.00181754 0.00181185 1.05657e-05 -2.16921e-16
71.5477 -59.9418 39.0647 0.00203369 0.00202732 1.18223e-05 -4.76319e-16
59.2975 -16.0776 57.0762 0.0022339 0.00222691 1.29862e-05 -9.19089e-16
86.1406 -14.3499 84.9369 0.00185344 0.00184763 1.07745e-05 -2.48747e-16
61.9551 35.1732 -51.0027 0.00218546 0.00217862 1.27046e-05 -7.8834e-16
2.67177 2.54561 0.811317 0.010524 0.0104911 6.11788e-05 -4.73383e-11
97.8463 -12.8514 96.9987 0.00173904 0.00173369 1.01113e-05 -1.56401e-16
5.86326 -4.97007 3.11066 0.00710415 0.00708191 4.12981e-05 -3.02341e-12
93.2884 -46.0007 81.1583 0.00178102 0.00177544 1.03535e-05 -1.88185e-16
43.5462 -40.9668 -14.7646 0.00260679 0.00259863 1.51539e-05 -2.70806e-15
36.3746 21.969 28.991 0.00285222 0.00284329 1.65806e-05 -5.0838e-15
97.7464 -72.6674 65.3743 0.00173993 0.00173456 1.0116e-05 -1.57545e-16
71.1649 67.3296 23.0472 0.00203915 0.00203276 1.18541e-05 -4.85348e-16
4.28581 -4.17088 0.985837 0.00830931 0.00828331 4.83041e-05 -9.05472e-12
39.7501 32.7394 -22.5435 0.00272843 0.00271989 1.5861e-05 -3.72648e-15
39.592 -10.803 -38.0896 0.00273387 0.00272531 1.58927e-05 -3.77883e-15
58.7267 3.56243 58.6186 0.00224473 0.0022377 1.30492e-05 -9.50732e-16
52.8709 52.1995 8.39951 0.00236577 0.00235837 1.37528e-05 -1.37317e-15
35.5506 22.9524 27.1484 0.00288508 0.00287605 1.67717e-05 -5.50831e-15
79.6349 24.2796 -75.8434 0.00192766 0.00192162 1.12059e-05 -3.27431e-16
73.9965 -61.0988 -41.7422 0.00199975 0.00199349 1.16251e-05 -4.23394e-16
83.2495 -72.281 -41.3029 0.00188534 0.00187944 1.096e-05 -2.80317e-16
53.8247 -26.9881 -46.5697 0.00234472 0.00233738 1.36304e-05 -1.28987e-15
96.7688 -8.99158 96.3501 0.00174869 0.00174323 1.01656e-05 -1.65387e-16
4.11315 -3.5395 2.09523 0.00848192 0.00845537 4.93074e-05 -1.0456e-11
10.5121 8.58525 -6.06611 0.00530563 0.00529563 2.65159e-05 -2.02807e-13
60.9776 -34.5383 50.2531 0.00220291 0.00219601 1.2806e-05 -8.33465e-16
61.3623 -58.3559 -18.9717 0.00219599 0.00218912 1.27659e-05 -8.15317e-16
76.963 6.81802 76.6604 0.00196083 0.0019547 1.13988e-05 -3.68975e-16
66.5397 18.7225 63.8514 0.00210883 0.00210223 1.22591e-05 -6.14042e-16
18.5044 4.90995 17.8412 0.00399893 0.00398641 2.32467e-05 -5.41396e-14
78.8019 73.3244 28.8665 0.00193782 0.00193175 1.1265e-05 -3.39707e-16
76.5329 -54.7335 53.4933 0.00196633 0.00196018 1.14308e-05 -3.76282e-16
38.488 35.0623 -15.8734 0.0027728 0.00276412 1.61189e-05 -4.17198e-15
38.0874 -24.161 -29.4431 0.00278735 0.00277862 1.62035e-05 -4.32762e-15
35.9337 -34.1898 11.0585 0.00286966 0.00286068 1.6682e-05 -5.30549e-15
64.9425 63.7326 12.4769 0.0021346 0.00212792 1.2409e-05 -6.68548e-16
58.2309 55.0221 19.0632 0.00225426 0.00224721 1.31046e-05 -9.79367e-16
42.1598 -30.4722 29.1358 0.00264931 0.00264101 1.5401e-05 -3.03275e-15
79.5344 -75.9794 -23.5127 0.00192887 0.00192284 1.1213e-05 -3.28882e-16
42.797 -33.1931 27.0148 0.00262951 0.00262128 1.5286e-05 -2.87763e-15
13.9619 -11.5242 7.88209 0.00460373 0.00458932 2.67625e-05 -1.4509e-13
1.77706 0.694777 1.63561 0.0129042 0.0128638 7.50156e-05 -1.97283e-10
42.5272 42.397 -3.32488 0.00263784 0.00262958 1.53344e-05 -2.94206e-15
77.2808 -67.3304 37.9333 0.0019568 0.00195067 1.13754e-05 -3.63691e-16
36.0075 -35.8954 -2.8399 0.00286672 0.00285774 1.66649e-05 -5.26754e-15
19.2477 -18.4794 5.38368 0.00392096 0.00390869 2.27935e-05 -4.71696e-14
55.7983 55.1702 8.34878 0.00230288 0.00229567 1.33872e-05 -1.13712e-15
83.1192 82.9727 4.93312 0.00188682 0.00188092 1.09686e-05 -2.81857e-16
57.1156 18.0113 54.2014 0.00227617 0.00226904 1.3232e-05 -1.04795e-15
89.8785 57.8981 68.7455 0.00181449 0.00180881 1.0548e-05 -2.14381e-16
43.7031 22.6732 -37.3616 0.00260211 0.00259396 1.51267e-05 -2.67417e-15
35.4332 34.623 7.53392 0.00288986 0.00288081 1.67995e-05 -5.57247e-15
40.5464 -29.546 -27.7677 0.0027015 0.00269305 1.57045e-05 -3.47658e-15
40.3651 -39.1779 9.71787 0.00270756 0.00269909 1.57397e-05 -3.53151e-15
1.34274 -0.0461121 1.34195 0.0148452 0.0147804 8.93142e-05 -7.5844e-10
40.4719 36.7918 16.8624 0.00270399 0.00269552 1.57189e-05 -3.499e-15
17.4349 -16.8765 -4.37735 0.00411976 0.00410686 2.39491e-05 -6.66829e-14
52.0585 50.9202 -10.8265 0.00238416 0.0023767 1.38597e-05 -1.44965e-15
71.5629 -49.9231 -51.2731 0.00203347 0.0020271 1.1821e-05 -4.75964e-16
63.7051 57.2623 27.9171 0.00215523 0.00214849 1.25289e-05 -7.15112e-16
40.238 26.1736 -30.5621 0.00271183 0.00270335 1.57646e-05 -3.5707e-15
84.9746 44.3312 72.4944 0.00186611 0.00186027 1.08481e-05 -2.60898e-16
23.0621 5.60959 22.3694 0.00358206 0.00357084 2.08234e-05 -2.50518e-14
50.3648 17.0684 47.3844 0.00242392 0.00241633 1.40908e-05 -1.62756e-15
15.3073 2.19381 -15.1493 0.00439675 0.00438299 2.55594e-05 -1.05157e-13
79.7261 -79.5783 -4.85142 0.00192655 0.00192052 1.11996e-05 -3.26124e-16
21.8859 -13.4196 17.2889 0.00367705 0.00366554 2.13756e-05 -3.00892e-14
59.9958 35.7821 -48.1574 0.00222086 0.00221391 1.29104e-05 -8.82185e-16
2.79275 2.33095 -1.53822 0.0102936 0.0102613 5.98388e-05 -4.05372e-11
74.5382 -62.003 -41.3711 0.00199247 0.00198624 1.15828e-05 -4.12722e-16
77.3152 57.5789 51.5976 0.00195636 0.00195024 1.13728e-05 -3.63124e-16
1.42031 0.646913 1.26443 0.0144341 0.0143852 8.45102e-05 -4.70627e-10
79.7011 53.5343 -59.0453 0.00192686 0.00192082 1.12013e-05 -3.26481e-16
17.7546 -17.284 -4.06086 0.00408249 0.00406972 2.37325e-05 -6.25739e-14
38.0023 -27.4569 26.2735 0.00279046 0.00278173 1.62217e-05 -4.36164e-15
19.8424 8.07175 18.1264 0.00386175 0.00384966 2.24493e-05 -4.24036e-14
2.96159 2.53287 1.5348 0.00999583 0.00996454 5.81083e-05 -3.30118e-11
15.7087 -13.8345 -7.44109 0.00434022 0.00432664 2.52307e-05 -9.6049e-14
5.58713 -5.47996 1.08904 0.00727758 0.0072548 4.23064e-05 -3.57956e-12
94.8007 51.729 79.4435 0.00176675 0.00176122 1.02705e-05 -1.77886e-16
30.2339 28.2626 10.7383 0.00312849 0.0031187 1.81867e-05 -9.71084e-15
61.0772 -19.6277 57.8376 0.00220111 0.00219422 1.27956e-05 -8.28717e-16
1.44234 1.32823 0.562268 0.0143234 0.0142762 8.36521e-05 -4.33347e-10
50.2903 26.5884 -42.6869 0.00242571 0.00241812 1.41012e-05 -1.63603e-15
91.7622 -79.703 45.4722 0.00179577 0.00179014 1.04392e-05 -1.9937e-16
71.7802 -61.96 -36.2403 0.00203039 0.00202403 1.18031e-05 -4.7094e-16
23.8387 22.8898 6.65875 0.00352322 0.0035122 2.04814e-05 -2.23097e-14
3.78508 -2.39142 -2.93393 0.00884186 0.00881419 5.13999e-05 -1.3987e-11
68.4902 1.06322 -68.4819 0.00207858 0.00207208 1.20833e-05 -5.54989e-16
9.1971 5.74199 -7.18444 0.00567226 0.00568318 3.7275e-05 4.35899e-13
95.1717 -7.4595 -94.879 0.0017633 0.00175779 1.02506e-05 -1.7547e-16
96.4016 42.6275 -86.4648 0.00175202 0.00174654 1.0185e-05 -1.67716e-16
46.7664 -24.3887 39.9035 0.00251544 0.00250757 1.46228e-05 -2.10966e-15
8.72818 -7.83759 -3.841 0.00582263 0.00580928 3.44909e-05 -5.61103e-13
89.4542 62.9926 63.5138 0.00181878 0.00181309 1.0573e-05 -2.17962e-16
18.2338 -18.2329 0.176195 0.0040285 0.00401589 2.34186e-05 -5.70054e-14
79.2296 -0.300911 79.229 0.00193258 0.00192653 1.12345e-05 -3.33332e-16
63.0737 59.7874 -20.0937 0.00216599 0.00215921 1.25915e-05 -7.40481e-16
37.6119 37.6023 0.851055 0.00280491 0.00279613 1.63056e-05 -4.52215e-15
11.3401 -7.37315 -8.61599 0.00510825 0.00509861 2.86695e-05 -1.75001e-13
13.7604 12.3959 5.97417 0.0046373 0.00462279 2.69575e-05 -1.52645e-13
83.0223 -68.831 46.422 0.00188792 0.00188201 1.0975e-05 -2.83009e-16
0.776964 0.385615 -0.674518 0.0195156 0.0194218 7.12437e-05 -3.43701e-09
14.9271 -10.9399 10.1556 0.00445239 0.00443846 2.58828e-05 -1.14832e-13
35.7695 31.6937 16.5822 0.00287624 0.00286724 1.67203e-05 -5.39123e-15
94.4616 47.1588 81.8476 0.00176992 0.00176438 1.0289e-05 -1.80132e-16
10.1702 6.91638 7.45635 0.00539406 0.00535397 2.77775e-05 -9.23355e-13
39.7793 33.6996 21.1359 0.00272743 0.00271889 1.58552e-05 -3.7169e-15
34.5799 -18.8666 28.9797 0.00292529 0.00291614 1.70054e-05 -6.06871e-15
39.7311 -6.19412 -39.2453 0.00272908 0.00272054 1.58648e-05 -3.73271e-15
0.808369 0.0281775 0.807878 0.0191327 0.0190392 6.61505e-05 -2.88342e-09
16.7574 13.454 9.99 0.00420222 0.00418907 2.44285e-05 -7.66064e-14
68.0476 60.9429 30.2729 0.00208533 0.0020788 1.21225e-05 -5.67725e-16
65.8138 -4.17274 65.6814 0.00212042 0.00211379 1.23265e-05 -6.38078e-16
37.5941 8.848 -36.538 0.00280557 0.00279679 1.63094e-05 -4.52965e-15
3.25071 1.91362 -2.62777 0.00954097 0.0095111 5.5464e-05 -2.38273e-11
8.03579 7.27689 3.40894 0.0060683 0.00604959 3.53164e-05 -9.89497e-13
59.8098 -53.5488 26.641 0.00222431 0.00221735 1.29304e-05 -8.91825e-16
70.0069 39.505 57.7955 0.00205594 0.00204951 1.19517e-05 -5.14031e-16
62.4328 33.3274 -52.7933 0.00217708 0.00217027 1.26559e-05 -7.67428e-16
58.8344 47.1111 -35.2425 0.00224267 0.00223565 1.30372e-05 -9.44656e-16
77.526 -62.0357 46.4957 0.0019537 0.00194759 1.13573e-05 -3.59681e-16
87.2541 82.4314 -28.6069 0.00184157 0.00183581 1.07055e-05 -2.37811e-16
65.1787 61.6978 -21.0152 0.00213073 0.00212406 1.23864e-05 -6.60107e-16
84.4125 84.4119 0.306094 0.00187231 0.00186645 1.08842e-05 -2.67029e-16
5.60085 1.49852 5.39666 0.00726866 0.00724591 4.22545e-05 -3.54888e-12
69.6746 39.9161 -57.1074 0.00206084 0.00205439 1.19801e-05 -5.22663e-16
76.7084 27.8847 71.4606 0.00196408 0.00195794 1.14177e-05 -3.73278e-16
89.0485 21.7613 86.3486 0.00182292 0.00181722 1.05971e-05 -2.21457e-16
63.642 -37.264 51.5917 0.0021563 0.00214955 1.25351e-05 -7.17596e-16
46.6644 -14.1504 44.4672 0.00251819 0.00251031 1.46389e-05 -2.12585e-15
7.28649 -2.61901 6.79954 0.00637268 0.00635275 3.7048e-05 -1.41227e-12
23.2136 -8.21675 21.7108 0.00357034 0.00355917 2.07553e-05 -2.44841e-14
2.80897 -2.77531 -0.433513 0.0102638 0.0102317 5.9666e-05 -3.97273e-11
98.2705 -77.4948 60.429 0.00173528 0.00173009 1.00926e-05 -1.50118e-16
48.4413 45.7768 -15.8444 0.00247157 0.00246384 1.43679e-05 -1.86521e-15
89.2206 -38.7036 80.3888 0.00182116 0.00181546 1.05868e-05 -2.19965e-16
59.9832 8.20325 -59.4196 0.00222109 0.00221414 1.29117e-05 -8.82834e-16
0.285706 0.115931 0.261128 0.0321827 0.0320886 0.000165276 -9.7706e-08
8.44076 6.62929 5.22483 0.00592094 0.0059039 3.46219e-05 -7.8139e-13
26.1981 -14.4695 21.8397 0.00336083 0.00335031 1.95373e-05 -1.60338e-14
23.8006 -23.5818 3.21967 0.00352604 0.00351501 2.04977e-05 -2.24349e-14
90.6144 -89.3876 14.8602 0.0018071 0.00180145 1.05051e-05 -2.0835e-16
1.52266 -1.48125 0.352722 0.0139405 0.0138964 8.11174e-05 -3.43033e-10
5.77337 5.68546 -1.00369 0.00715924 0.00713683 4.16184e-05 -3.1914e-12
95.2457 63.5618 70.9341 0.00176262 0.0017571 1.02465e-05 -1.74994e-16
55.0555 36.1992 -41.4817 0.00231836 0.0023111 1.34772e-05 -1.19174e-15
28.2085 28.1737 -1.4004 0.00323886 0.00322872 1.88283e-05 -1.23781e-14
91.6412 90.0839 16.8229 0.00179695 0.00179133 1.04461e-05 -2.00292e-16
14.8092 11.2581 -9.62118 0.00447009 0.0044561 2.59857e-05 -1.18067e-13
93.3351 45.8575 -81.2929 0.00178057 0.001775 1.03508e-05 -1.87856e-16
25.0625 12.4783 21.7352 0.00343613 0.00342537 1.99751e-05 -1.8724e-14
91.2411 62.5738 66.4038 0.00180089 0.00179525 1.0469e-05 -2.03384e-16
50.4756 49.6228 -9.23928 0.00242126 0.00241368 1.40754e-05 -1.61509e-15
57.0765 -44.1654 -36.1544 0.00227695 0.00226982 1.32365e-05 -1.05047e-15
80.5893 76.3275 -25.86 0.00191621 0.00191021 1.11394e-05 -3.1406e-16
57.2977 35.5216 44.9582 0.00227255 0.00226543 1.32109e-05 -1.03634e-15
75.6536 -63.0417 -41.8235 0.00197773 0.00197154 1.1497e-05 -3.91813e-16
39.2956 37.6439 11.2733 0.00274416 0.00273557 1.59525e-05 -3.87952e-15
26.7511 0.428934 -26.7476 0.00332591 0.0033155 1.93344e-05 -1.49035e-14
35.0376 14.7336 -31.7892 0.00290613 0.00289703 1.6894e-05 -5.79581e-15
46.3462 -29.1284 -36.0487 0.00252682 0.00251891 1.4689e-05 -2.17738e-15
50.1552 -9.15104 49.3133 0.00242898 0.00242138 1.41203e-05 -1.6515e-15
86.96 67.5013 54.8236 0.00184468 0.00183891 1.07236e-05 -2.40637e-16
35.4014 28.4572 21.0581 0.00289116 0.00288211 1.6807e-05 -5.59002e-15
59.2512 24.1224 54.1185 0.00223477 0.00222778 1.29913e-05 -9.21601e-16
19.2343 13.999 -13.1905 0.00392232 0.00391004 2.28014e-05 -4.72841e-14
48.4257 -47.1233 -11.1553 0.00247197 0.00246424 1.43702e-05 -1.86732e-15
57.8664 36.514 44.8916 0.00226135 0.00225427 1.31458e-05 -1.00114e-15
24.622 -3.60503 24.3566 0.00346673 0.00345588 2.01529e-05 -1.99228e-14
49.4226 -25.9953 42.0337 0.00244691 0.00243926 1.42246e-05 -1.73878e-15
19.9486 11.3668 16.3934 0.00385146 0.0038394 2.23894e-05 -4.16185e-14
22.4713 -18.3022 -13.038 0.00362884 0.00361748 2.10953e-05 -2.74335e-14
85.0646 -50.6966 -68.3069 0.00186512 0.00185928 1.08424e-05 -2.59935e-16
80.3103 1.74559 -80.2913 0.00191953 0.00191353 1.11587e-05 -3.17894e-16
40.037 34.6952 -19.98 0.00271863 0.00271013 1.58041e-05 -3.63385e-15
69.2454 5.25687 69.0456 0.00206722 0.00206075 1.20172e-05 -5.34089e-16
29.2447 -22.7758 -18.3443 0.00318096 0.003171 1.84917e-05 -1.09098e-14
45.0538 27.9894 35.305 0.0025628 0.00255478 1.48982e-05 -2.40393e-15
35.3658 -5.83901 34.8805 0.00289261 0.00288355 1.68155e-05 -5.60967e-15
61.4283 4.54637 -61.2598 0.00219481 0.00218794 1.27589e-05 -8.12258e-16
60.8867 -59.8116 -11.3913 0.00220455 0.00219765 1.28156e-05 -8.37827e-16
11.3623 -5.9613 -9.67289 0.00510327 0.00509337 2.86958e-05 -1.7889e-13
38.389 31.6824 -21.678 0.00277638 0.00276769 1.61398e-05 -4.20979e-15
18.9782 -17.0038 8.42869 0.00394869 0.00393634 2.29548e-05 -4.95551e-14
52.6694 52.6472 1.52952 0.00237029 0.00236287 1.37791e-05 -1.39164e-15
28.323 -0.247774 28.322 0.0032323 0.00322218 1.87901e-05 -1.22037e-14
69.4388 19.7631 -66.567 0.00206434 0.00205787 1.20005e-05 -5.28902e-16
97.1898 93.187 -27.6051 0.0017449 0.00173946 1.01438e-05 -1.62492e-16
77.2759 44.1725 -63.4063 0.00195686 0.00195073 1.13758e-05 -3.63772e-16
23.6221 -7.67116 -22.3418 0.00353934 0.00352826 2.05751e-05 -2.3034e-14
68.6187 -8.23157 -68.1232 0.00207664 0.00207014 1.2072e-05 -5.5136e-16
55.5787 -8.02771 54.9959 0.00230742 0.0023002 1.34137e-05 -1.15293e-15
32.2274 26.4341 -18.4349 0.00303018 0.0030207 1.76152e-05 -7.76599e-15
92.4786 77.251 -50.8386 0.0017888 0.0017832 1.03987e-05 -1.94017e-16
74.7772 57.0762 48.3109 0.00198928 0.00198306 1.15642e-05 -4.08121e-16
23.2029 -19.6029 -12.4137 0.00357117 0.00355999 2.07601e-05 -2.45236e-14
91.9801 -47.9175 -78.5127 0.00179364 0.00178802 1.04268e-05 -1.97721e-16
16.6021 -8.94877 -13.9839 0.00422182 0.00420861 2.45424e-05 -7.91427e-14
11.7129 -11.7044 -0.446236 0.0050263 0.00501332 2.88466e-05 -2.18641e-13
32.6616 -26.7479 -18.7438 0.00300998 0.00300055 1.74978e-05 -7.41064e-15
82.0694 -66.5046 48.0886 0.00189885 0.00189291 1.10385e-05 -2.94679e-16
67.1339 -13.3594 -65.7913 0.00209947 0.0020929 1.22047e-05 -5.95231e-16
67.0247 39.6396 54.0463 0.00210118 0.00209461 1.22147e-05 -5.98634e-16
7.06165 -7.05426 0.32292 0.00647334 0.00645308 3.76319e-05 -1.57657e-12
56.1329 -6.32964 -55.7748 0.00229601 0.00228882 1.33472e-05 -1.11359e-15
86.3775 -21.2095 -83.7331 0.00185089 0.0018451 1.07597e-05 -2.46365e-16
47.4442 -42.1299 -21.8179 0.00249741 0.00248959 1.45181e-05 -2.00605e-15
83.8101 -47.6452 -68.9497 0.00187903 0.00187315 1.09233e-05 -2.73809e-16
77.3071 45.7039 -62.3502 0.00195646 0.00195034 1.13735e-05 -3.63257e-16
38.1938 -29.5339 -24.218 0.00278346 0.00277475 1.61809e-05 -4.28559e-15
31.4314 -27.3126 -15.5549 0.00306831 0.00305871 1.78368e-05 -8.47643e-15
70.8203 -40.3542 -58.1985 0.0020441 0.0020377 1.18829e-05 -4.93662e-16
45.2384 14.8445 -42.7335 0.00255757 0.00254957 1.48677e-05 -2.36977e-15
98.9078 -50.5727 -85.001 0.00172968 0.00172494 1.0073e-05 -1.34439e-16
50.5561 29.6562 -40.9442 0.00241933 0.00241176 1.40642e-05 -1.6061e-15
19.9949 2.58917 -19.8265 0.003847 0.00383496 2.23636e-05 -4.1283e-14
90.7986 -48.7338 -76.612 0.00180527 0.00179962 1.04945e-05 -2.06874e-16
68.0745 -20.4383 64.9339 0.00208492 0.00207839 1.21202e-05 -5.66942e-16
27.2309 -27.1376 -2.25163 0.00329648 0.00328616 1.91633e-05 -1.40046e-14
96.8496 3.61736 -96.782 0.00174796 0.0017425 1.01615e-05 -1.64858e-16
17.1847 -8.60271 14.8764 0.00414964 0.00413665 2.41228e-05 -7.01433e-14
50.4121 -46.8511 -18.6106 0.00242278 0.0024152 1.40843e-05 -1.62223e-15
92.6966 29.8386 -87.7628 0.00178669 0.0017811 1.03865e-05 -1.92424e-16
67.4738 3.92466 67.3596 0.00209418 0.00208762 1.2174e-05 -5.84804e-16
52.4283 36.5605 37.5774 0.00237574 0.0023683 1.38107e-05 -1.41417e-15
44.4084 -22.703 -38.1665 0.00258136 0.00257328 1.50061e-05 -2.52846e-15
42.8907 -42.8907 0.0244568 0.00262664 0.00261842 1.52692e-05 -2.85569e-15
55.6036 19.4493 -52.0911 0.00230691 0.00229969 1.34106e-05 -1.15113e-15
91.6767 79.8566 45.0282 0.0017966 0.00179098 1.0444e-05 -2.00021e-16
73.7461 -68.0257 -28.478 0.00200314 0.00199687 1.16448e-05 -4.28448e-16
62.0105 -12.617 60.7133 0.00218448 0.00217765 1.2699e-05 -7.85877e-16
29.0351 28.3859 6.10577 0.00319242 0.00318242 1.85583e-05 -1.11878e-14
89.2651 -12.9964 88.314 0.00182071 0.00181501 1.05843e-05 -2.19582e-16
45.398 -13.4142 -43.3709 0.00255307 0.00254508 1.48416e-05 -2.34075e-15
40.88 -40.4012 6.23857 0.00269046 0.00268204 1.56404e-05 -3.37828e-15
89.3242 66.5303 -59.6032 0.00182011 0.00181441 1.05807e-05 -2.19073e-16
37.0968 -6.2128 36.5729 0.00282432 0.00281548 1.64185e-05 -4.74578e-15
14.4039 -13.0072 -6.18753 0.00453254 0.00451835 2.63487e-05 -1.30105e-13
31.7755 31.7133 1.98829 0.00305165 0.0030421 1.774e-05 -8.15943e-15
64.2069 -26.4303 -58.5147 0.0021468 0.00214008 1.24798e-05 -6.95742e-16
73.1343 55.7136 47.3775 0.0020115 0.00200521 1.16934e-05 -4.41121e-16
18.3727 5.39465 -17.5629 0.00401324 0.00400067 2.33299e-05 -5.55102e-14
53.5977 53.2818 5.81034 0.00234968 0.00234232 1.36592e-05 -1.30911e-15
4.15374 2.76434 -3.10033 0.00844037 0.00841395 4.9066e-05 -1.01029e-11
35.0272 -34.5443 -5.79663 0.00290656 0.00289746 1.68965e-05 -5.80179e-15
25.8258 19.1119 -17.3698 0.00338497 0.00337437 1.96777e-05 -1.68575e-14
17.2806 3.93233 16.8272 0.00413811 0.00412516 2.40558e-05 -6.87904e-14
45.5115 -36.201 -27.5822 0.00254989 0.00254191 1.48231e-05 -2.32039e-15
25.1486 -20.2824 -14.8687 0.00343024 0.0034195 1.99408e-05 -1.85005e-14
43.3333 42.7264 7.22671 0.00261319 0.00260501 1.51911e-05 -2.75492e-15
94.9003 70.7098 63.2944 0.00176583 0.0017603 1.02651e-05 -1.77235e-16
87.5968 -56.3115 -67.0986 0.00183796 0.00183221 1.06846e-05 -2.34571e-16
42.361 -11.4546 -40.783 0.00264301 0.00263473 1.53645e-05 -2.98263e-15
95.7893 -42.9693 85.611 0.00175761 0.00175211 1.02174e-05 -1.7154e-16
94.7454 -93.2467 16.7853 0.00176727 0.00176174 1.02736e-05 -1.78249e-16
37.6361 12.5794 -35.4716 0.00280401 0.00279523 1.63004e-05 -4.51199e-15
55.0706 -43.0641 -34.3257 0.00231804 0.00231079 1.34754e-05 -1.19059e-15
46.7474 28.2827 37.221 0.00251596 0.00250808 1.46259e-05 -2.11268e-15
40.1977 -37.5503 -14.347 0.00271319 0.0027047 1.57724e-05 -3.58326e-15
2.20822 -1.96434 -1.00876 0.011576 0.0115398 6.72944e-05 -9.22272e-11
94.2397 25.4834 -90.7288 0.001772 0.00176646 1.03011e-05 -1.81621e-16
83.5048 -2.24145 -83.4747 0.00188246 0.00187657 1.09432e-05 -2.77328e-16
20.4935 -14.2214 -14.7558 0.00379992 0.00378802 2.20898e-05 -3.78729e-14
62.3735 1.06593 62.3644 0.00217812 0.0021713 1.26619e-05 -7.69987e-16
32.2434 27.0879 -17.4894 0.00302943 0.00301995 1.76108e-05 -7.75247e-15
70.3402 38.795 58.6744 0.00205107 0.00204465 1.19233e-05 -5.05558e-16
28.9028 -28.1478 -6.56302 0.00319971 0.0031897 1.86007e-05 -1.13682e-14
61.6784 29.2173 54.3192 0.00219036 0.0021835 1.27331e-05 -8.00788e-16
51.6977 -49.7476 14.0653 0.00239247 0.00238498 1.3908e-05 -1.48536e-15
24.832 9.34079 -23.0083 0.00345204 0.00344123 2.00675e-05 -1.93392e-14
85.744 52.1771 -68.0411 0.00185772 0.0018519 1.07993e-05 -2.52795e-16
39.3417 -38.2441 9.22808 0.00274255 0.00273397 1.59431e-05 -3.86362e-15
25.8853 -23.4632 -10.9328 0.00338108 0.0033705 1.96551e-05 -1.67225e-14
61.9125 57.2336 -23.611 0.00218621 0.00217937 1.2709e-05 -7.90239e-16
44.2048 31.2373 -31.2776 0.0025873 0.0025792 1.50406e-05 -2.56946e-15
62.4853 57.4793 24.506 0.00217617 0.00216936 1.26506e-05 -7.65173e-16
44.4955 -19.8124 39.8411 0.00257884 0.00257076 1.49913e-05 -2.51118e-15
70.6441 -63.738 30.4639 0.00204665 0.00204024 1.18977e-05 -4.97986e-16
88.7383 -75.7313 46.2521 0.00182611 0.00182039 1.06156e-05 -2.24178e-16
83.6386 56.9866 61.2204 0.00188095 0.00187507 1.09344e-05 -2.75777e-16
7.9968 -2.58453 7.56763 0.00608308 0.00606428 3.53966e-05 -1.00859e-12
51.3579 16.3114 48.6987 0.00240037 0.00239286 1.39539e-05 -1.52005e-15
13.9774 -13.6536 -2.99087 0.00460118 0.00458678 2.67476e-05 -1.44529e-13
8.72277 7.97961 -3.52312 0.00582444 0.00581098 3.44878e-05 -5.66599e-13
71.2354 -28.7902 65.1583 0.00203814 0.00203176 1.18481e-05 -4.83667e-16
26.3061 3.35932 -26.0907 0.00335393 0.00334343 1.94972e-05 -1.58048e-14
47.1472 17.7756 -43.6679 0.00250526 0.00249742 1.45637e-05 -2.05063e-15
88.3449 -76.8041 -43.6573 0.00183017 0.00182444 1.06392e-05 -2.27692e-16
47.3588 39.1498 26.6487 0.00249966 0.00249184 1.45311e-05 -2.01873e-15
41.5985 -3.11479 41.4817 0.00266712 0.00265877 1.55047e-05 -3.17841e-15
74.0534 -55.6519 48.8546 0.00199898 0.00199273 1.16206e-05 -4.22255e-16
95.5469 -80.9301 -50.7891 0.00175984 0.00175433 1.02304e-05 -1.73071e-16
91.5532 -91.2952 6.86817 0.00179781 0.00179219 1.04512e-05 -2.00968e-16
23.7965 -18.2526 -15.2682 0.00352634 0.00351531 2.04995e-05 -2.24482e-14
25.1033 24.0318 7.25596 0.00343333 0.00342258 1.99587e-05 -1.86175e-14
55.0062 25.5907 48.6908 0.0023194 0.00231214 1.34832e-05 -1.19548e-15
57.9203 -11.8541 56.6943 0.0022603 0.00225322 1.31396e-05 -9.97869e-16
9.61806 6.1963 7.35615 0.00554674 0.00550428 3.96244e-05 -1.6036e-12
95.1367 33.7572 88.9463 0.00176363 0.00175811 1.02524e-05 -1.75697e-16
80.8807 -43.4644 -68.2095 0.00191275 0.00190677 1.11193e-05 -3.10117e-16
16.6845 8.06246 14.6072 0.00421138 0.0041982 2.44818e-05 -7.77836e-14
43.5698 -29.9198 -31.6723 0.00260609 0.00259793 1.51498e-05 -2.70292e-15
35.4501 35.295 3.31275 0.00288917 0.00288012 1.67954e-05 -5.56319e-15
80.6549 17.9429 78.6337 0.00191543 0.00190943 1.11349e-05 -3.13167e-16
20.2224 8.32333 18.4301 0.00382529 0.00381332 2.22374e-05 -3.96797e-14
65.7179 45.1897 47.7151 0.00212197 0.00211533 1.23356e-05 -6.41344e-16
5.4823 -0.103212 5.48133 0.00734683 0.00732384 4.27089e-05 -3.82484e-12
