93.0928 -80.3179 -47.067 0.00178289 0.0017773 1.03644e-05 -1.89573e-16
52.7033 14.7999 50.5826 0.00236953 0.00236212 1.37747e-05 -1.38851e-15
23.7352 23.3047 4.50012 0.0035309 0.00351984 2.05259e-05 -2.2652e-14
66.4032 2.44083 -66.3583 0.00211099 0.00210439 1.22717e-05 -6.18476e-16
14.6237 -12.7501 -7.1615 0.00449835 0.00448427 2.615e-05 -1.23391e-13
69.8071 -5.21881 -69.6117 0.00205888 0.00205244 1.19688e-05 -5.192e-16
34.3455 3.28065 34.1885 0.00293526 0.00292607 1.70634e-05 -6.21498e-15
0 0 0 inf inf 9.08485e-05 -6.07534e-09
69.6805 -9.33797 -69.052 0.00206075 0.0020543 1.19796e-05 -5.22507e-16
7.42754 -3.31486 -6.64681 0.00631188 0.00629215 3.6696e-05 -1.31996e-12
91.5628 91.5585 -0.886382 0.00179772 0.00179209 1.04506e-05 -2.00894e-16
61.3285 -21.6864 -57.3662 0.0021966 0.00218972 1.27693e-05 -8.16896e-16
59.9647 28.4384 52.7922 0.00222144 0.00221448 1.29138e-05 -8.83792e-16
30.7046 -15.2963 -26.6232 0.00310442 0.0030947 1.80468e-05 -9.19963e-15
60.9655 -22.2171 56.7732 0.00220313 0.00219623 1.28073e-05 -8.34043e-16
67.3727 -11.5087 -66.3824 0.00209575 0.00208919 1.21831e-05 -5.87881e-16
18.207 18.1137 1.84115 0.00403146 0.00401884 2.34359e-05 -5.72992e-14
6.43604 3.58814 -5.34302 0.00678066 0.00675944 3.94178e-05 -2.18178e-12
23.3528 -11.8209 -20.14 0.00355969 0.00354855 2.06934e-05 -2.39774e-14
10.7815 5.0478 -9.52688 0.00523891 0.00523464 2.72429e-05 -8.36946e-14
75.2232 -75.048 -5.13121 0.00198338 0.00197717 1.15298e-05 -3.99714e-16
95.2881 72.1586 62.233 0.00176223 0.00175671 1.02443e-05 -1.74723e-16
87.3473 69.1716 53.337 0.00184059 0.00183483 1.06998e-05 -2.36925e-16
52.4593 25.6846 45.7414 0.00237504 0.0023676 1.38067e-05 -1.41125e-15
17.8314 8.73638 -15.5446 0.0040737 0.00406095 2.36814e-05 -6.16355e-14
71.7549 -53.0164 -48.3533 0.00203075 0.00202439 1.18052e-05 -4.71523e-16
46.4414 -30.0861 -35.3783 0.00252423 0.00251633 1.4674e-05 -2.16181e-15
70.2858 -66.2954 -23.3457 0.00205186 0.00204544 1.1928e-05 -5.06929e-16
57.2091 -57.0977 -3.56972 0.0022743 0.00226719 1.32211e-05 -1.04196e-15
53.2604 20.8748 -48.9992 0.00235711 0.00234973 1.37024e-05 -1.33834e-15
25.6025 -15.7762 -20.1643 0.0033997 0.00338906 1.97633e-05 -1.73778e-14
50.2976 -47.8344 -15.5474 0.00242554 0.00241794 1.41002e-05 -1.63519e-15
52.7029 14.0588 -50.7932 0.00236954 0.00236212 1.37748e-05 -1.38855e-15
67.8824 -66.0083 15.8406 0.00208787 0.00208133 1.21373e-05 -5.72574e-16
3.85592 -2.76912 2.6833 0.00876027 0.00873285 5.09256e-05 -1.31082e-11
39.3416 -39.3311 0.91196 0.00274255 0.00273397 1.59431e-05 -3.86368e-15
17.1652 17.0416 -2.05657 0.004152 0.004139 2.41366e-05 -7.04219e-14
89.0468 34.9501 -81.9013 0.00182294 0.00181723 1.05972e-05 -2.21472e-16
38.0062 -36.1865 -11.6192 0.00279032 0.00278159 1.62208e-05 -4.36008e-15
30.0077 25.7401 -15.4244 0.00314026 0.00313043 1.82551e-05 -9.96942e-15
41.4939 36.7581 -19.2506 0.00267048 0.00266212 1.55242e-05 -3.20654e-15
0.838958 0.0411688 0.837945 0.0187807 0.0186899 6.16679e-05 -2.37744e-09
96.6439 3.10713 96.5939 0.00174982 0.00174435 1.01721e-05 -1.66189e-16
57.6134 23.2745 52.703 0.00226631 0.00225922 1.31746e-05 -1.0166e-15
93.1826 31.1303 87.8288 0.00178203 0.00177645 1.03594e-05 -1.88934e-16
11.3259 -8.15918 -7.85523 0.00511145 0.00510198 2.86513e-05 -1.72429e-13
33.2974 32.7698 -5.90384 0.0029811 0.00297177 1.73299e-05 -6.92702e-15
57.7405 13.553 56.1274 0.00226382 0.00225673 1.31601e-05 -1.00879e-15
26.3071 -26.3071 0.0449737 0.00335386 0.00334336 1.94968e-05 -1.58026e-14
1.68684 0.0301596 1.68657 0.0132448 0.0132033 7.69983e-05 -2.36877e-10
18.7695 13.4108 13.1318 0.00397059 0.00395816 2.30821e-05 -5.15113e-14
6.20374 -5.29555 -3.23165 0.00690645 0.00688483 4.01489e-05 -2.4814e-12
69.7436 -59.8956 35.7308 0.00205982 0.00205337 1.19742e-05 -5.20857e-16
88.4488 84.4046 26.4395 0.00182909 0.00182337 1.0633e-05 -2.26757e-16
97.9828 -77.1903 60.3515 0.00173783 0.00173252 1.01049e-05 -1.54656e-16
45.3499 14.1323 43.0916 0.00255443 0.00254643 1.48495e-05 -2.34945e-15
60.1852 15.1512 -58.2469 0.00221736 0.00221042 1.28901e-05 -8.72508e-16
16.59 1.11739 -16.5524 0.00422336 0.00421014 2.45514e-05 -7.93452e-14
60.9011 15.4351 58.9126 0.00220429 0.00219739 1.28141e-05 -8.37135e-16
88.4777 38.096 -79.8561 0.00182879 0.00182307 1.06313e-05 -2.26499e-16
16.0117 -11.2394 11.404 0.00429895 0.00428549 2.49909e-05 -8.98363e-14
69.1655 65.1413 23.2483 0.00206841 0.00206194 1.20242e-05 -5.36253e-16
67.8686 -17.7559 -65.5048 0.00208808 0.00208154 1.21385e-05 -5.72983e-16
73.3682 -5.80747 -73.138 0.0020083 0.00200201 1.16747e-05 -4.3622e-16
38.1426 10.4003 36.6973 0.00278533 0.00277661 1.61917e-05 -4.30571e-15
56.2015 -22.1007 51.6737 0.0022946 0.00228742 1.33391e-05 -1.10883e-15
36.8941 -35.017 -11.6183 0.00283206 0.0028232 1.64635e-05 -4.83767e-15
76.2078 -19.2527 73.7358 0.00197052 0.00196436 1.14552e-05 -3.8193e-16
13.1967 4.67469 12.341 0.00473532 0.00472052 2.75254e-05 -1.76459e-13
55.876 30.6004 -46.752 0.00230128 0.00229407 1.33779e-05 -1.13161e-15
43.9198 -30.0921 -31.9908 0.00259568 0.00258756 1.50893e-05 -2.62828e-15
40.7533 -21.1065 -34.8619 0.00269463 0.0026862 1.56646e-05 -3.41518e-15
5.82101 5.79339 0.566336 0.00712988 0.00710756 4.14478e-05 -3.10094e-12
0 0 0 inf inf 5.52875e-05 -1.34461e-09
56.7317 -52.5926 -21.2723 0.00228385 0.00227671 1.32766e-05 -1.07298e-15
91.0896 69.3494 59.0592 0.00180238 0.00179674 1.04777e-05 -2.04569e-16
0 0 0 inf inf 1.00869e-05 -4.54098e-17
26.3669 26.1558 -3.32926 0.00335006 0.00333957 1.94747e-05 -1.56775e-14
11.8449 9.61353 -6.91967 0.00499822 0.00498453 2.8805e-05 -2.23916e-13
27.363 -10.6431 -25.2082 0.00328851 0.00327822 1.91169e-05 -1.37691e-14
48.8092 2.98071 -48.7181 0.00246224 0.00245454 1.43137e-05 -1.81647e-15
18.6648 -9.01705 16.3422 0.00398172 0.00396925 2.31467e-05 -5.25298e-14
28.8393 28.5719 3.91789 0.00320324 0.00319321 1.86212e-05 -1.14561e-14
26.7643 8.47995 25.3854 0.00332509 0.00331468 1.93296e-05 -1.48778e-14
38.523 19.5079 33.2184 0.00277154 0.00276287 1.61116e-05 -4.15876e-15
99.205 -89.8642 42.0246 0.00172709 0.00172268 1.00694e-05 -1.24062e-16
7.18079 -1.14227 -7.08936 0.00641941 0.00639933 3.73189e-05 -1.48669e-12
69.0645 54.8166 42.0125 0.00206992 0.00206344 1.2033e-05 -5.39003e-16
73.6817 9.76389 -73.032 0.00200402 0.00199775 1.16499e-05 -4.29757e-16
91.4385 54.8187 -73.1841 0.00179894 0.00179331 1.04576e-05 -2.0185e-16
16.1518 6.37458 14.8406 0.00428027 0.00426688 2.48823e-05 -8.71382e-14
86.1625 65.0619 56.4882 0.0018532 0.0018474 1.07731e-05 -2.48525e-16
56.0412 -48.9821 -27.228 0.00229788 0.00229069 1.33581e-05 -1.11997e-15
95.9671 -92.5077 25.5343 0.00175598 0.00175049 1.02079e-05 -1.70426e-16
59.3905 19.6626 56.0412 0.00223215 0.00222516 1.2976e-05 -9.14056e-16
97.5383 -10.5227 96.969 0.00174178 0.00173638 1.01262e-05 -1.5963e-16
59.0253 -56.4161 -17.3554 0.00223904 0.00223203 1.30161e-05 -9.34004e-16
74.3707 35.7519 65.2135 0.00199471 0.00198847 1.15958e-05 -4.15984e-16
52.201 -51.2019 10.1637 0.00238091 0.00237345 1.38408e-05 -1.43585e-15
97.6554 -96.9494 11.7216 0.00174074 0.00173535 1.01204e-05 -1.58502e-16
74.3745 20.1913 -71.5813 0.00199466 0.00198842 1.15955e-05 -4.1591e-16
80.6903 -34.4737 72.9554 0.00191501 0.00190901 1.11324e-05 -3.12685e-16
29.5068 -28.9011 5.94814 0.0031668 0.00315688 1.84094e-05 -1.05743e-14
87.5495 54.0304 68.8886 0.00183846 0.00183271 1.06874e-05 -2.35014e-16
38.7595 -26.0296 28.7186 0.00276307 0.00275443 1.60624e-05 -4.07062e-15
37.3411 -32.8463 -17.7615 0.00281506 0.00280625 1.63647e-05 -4.638e-15
80.8363 -66.7109 45.6525 0.00191328 0.00190729 1.11224e-05 -3.10715e-16
93.3392 -65.7115 66.2888 0.00178053 0.00177496 1.03506e-05 -1.87827e-16
78.6687 23.9702 74.9279 0.00193946 0.00193339 1.12745e-05 -3.41725e-16
27.6342 7.00877 26.7307 0.00327234 0.00326209 1.90229e-05 -1.3302e-14
65.7002 -23.6394 61.3001 0.00212226 0.00211561 1.23372e-05 -6.41947e-16
95.5722 40.8948 86.3809 0.00175961 0.0017541 1.0229e-05 -1.7291e-16
24.5023 -24.1053 4.39251 0.00347519 0.00346431 2.02022e-05 -2.02656e-14
64.2112 -36.8758 52.5667 0.00214672 0.00214 1.24794e-05 -6.95579e-16
47.332 30.3545 36.317 0.00250037 0.00249254 1.45353e-05 -2.02274e-15
55.5431 -37.3112 41.145 0.00230816 0.00230094 1.34179e-05 -1.15552e-15
22.4387 3.19528 22.21 0.00363147 0.00362011 2.11107e-05 -2.75737e-14
96.6611 95.5747 14.4511 0.00174967 0.0017442 1.01713e-05 -1.6608e-16
63.4423 -61.322 16.2646 0.00215969 0.00215293 1.25549e-05 -7.25531e-16
81.6344 16.8921 -79.8676 0.0019039 0.00189794 1.10679e-05 -3.00212e-16
24.4505 -15.4301 -18.9667 0.00347887 0.00346798 2.02235e-05 -2.04165e-14
82.4635 60.5056 56.0294 0.00189431 0.00188838 1.10121e-05 -2.8978e-16
86.8986 -63.9277 58.861 0.00184533 0.00183956 1.07274e-05 -2.41234e-16
46.0811 -1.63252 -46.0521 0.00253408 0.00252615 1.47312e-05 -2.22154e-15
65.771 -29.4291 -58.8197 0.00212111 0.00211448 1.23306e-05 -6.3953e-16
26.7193 0.738489 -26.7091 0.00332789 0.00331747 1.93458e-05 -1.49656e-14
79.4052 66.2085 -43.8363 0.00193044 0.0019244 1.12221e-05 -3.3076e-16
31.8919 10.2881 -30.1869 0.00304608 0.00303655 1.77077e-05 -8.05571e-15
43.4387 -11.9325 -41.7677 0.00261001 0.00260185 1.51727e-05 -2.73158e-15
17.732 9.23254 15.1388 0.0040851 0.00407232 2.37477e-05 -6.28539e-14
1.32214 -1.2713 -0.363142 0.0149604 0.0148849 9.16351e-05 -9.42038e-10
31.6238 -24.5398 -19.9466 0.00305896 0.00304939 1.77825e-05 -8.29718e-15
28.0458 -27.9246 2.60438 0.00324824 0.00323807 1.88828e-05 -1.26313e-14
68.9375 65.3094 -22.0695 0.00207183 0.00206534 1.2044e-05 -5.42486e-16
99.4442 72.0017 68.5923 0.00172501 0.00172092 1.00702e-05 -1.14436e-16
78.8805 -66.3402 -42.6744 0.00193685 0.00193079 1.12594e-05 -3.38524e-16
19.4264 -19.1496 3.26775 0.00390288 0.00389066 2.26883e-05 -4.56675e-14
99.117 -97.7603 16.3429 0.00172786 0.00172334 1.00699e-05 -1.27335e-16
6.44057 3.03536 -5.68045 0.00677828 0.00675706 3.94039e-05 -2.17643e-12
73.5478 8.66341 73.0358 0.00200584 0.00199956 1.16605e-05 -4.32502e-16
72.7272 -36.4381 -62.9405 0.00201713 0.00201081 1.17261e-05 -4.49825e-16
99.3408 9.27211 98.9071 0.00172591 0.00172168 1.00694e-05 -1.18721e-16
26.7775 -12.1955 23.8391 0.00332427 0.00331387 1.93249e-05 -1.48522e-14
75.4327 8.21413 -74.9841 0.00198062 0.00197442 1.15139e-05 -3.95845e-16
69.1226 -68.6161 8.35223 0.00206905 0.00206258 1.20279e-05 -5.37418e-16
92.1682 -86.9249 -30.6437 0.00179181 0.0017862 1.04162e-05 -1.96314e-16
61.0638 -28.6345 -53.9337 0.00220135 0.00219446 1.2797e-05 -8.29353e-16
27.0492 5.52234 26.4795 0.00330753 0.00329718 1.92274e-05 -1.43363e-14
30.6886 30.6608 1.3058 0.00310522 0.0030955 1.80514e-05 -9.21638e-15
56.71 53.2364 -19.5424 0.00228429 0.00227714 1.32792e-05 -1.07443e-15
89.2676 -28.4681 84.6066 0.00182068 0.00181498 1.05841e-05 -2.19561e-16
74.9951 -28.1777 -69.5001 0.00198639 0.00198018 1.15474e-05 -4.03988e-16
7.65451 6.53478 -3.98599 0.0062176 0.0061982 3.61531e-05 -1.18598e-12
75.4906 -52.4021 54.3402 0.00197986 0.00197367 1.15094e-05 -3.94782e-16
39.4182 35.5667 -16.9943 0.00273989 0.00273131 1.59277e-05 -3.83748e-15
17.3802 -16.5735 -5.23351 0.00412624 0.00411332 2.39868e-05 -6.74201e-14
22.5094 22.3654 2.54139 0.00362576 0.00361442 2.10775e-05 -2.72715e-14
67.7177 67.5731 -4.42333 0.0020904 0.00208386 1.2152e-05 -5.77464e-16
2.45116 -0.437693 2.41177 0.0109874 0.010953 6.38723e-05 -6.39987e-11
4.7778 -4.06756 -2.50646 0.00786987 0.00784523 4.57495e-05 -6.18995e-12
49.0702 44.9819 19.6089 0.00245568 0.002448 1.42755e-05 -1.78287e-15
78.4949 34.3524 70.5788 0.0019416 0.00193553 1.1287e-05 -3.4438e-16
86.2612 52.5348 68.4185 0.00185214 0.00184634 1.0767e-05 -2.47531e-16
86.8492 39.5805 -77.3057 0.00184586 0.00184008 1.07305e-05 -2.41716e-16
38.2437 24.0005 -29.7751 0.00278164 0.00277294 1.61704e-05 -4.26602e-15
58.0065 18.5303 54.9671 0.00225862 0.00225155 1.31299e-05 -9.92688e-16
46.3584 -1.88065 -46.3203 0.00252649 0.00251858 1.46871e-05 -2.17535e-15
53.9112 -9.77103 -53.0183 0.00234284 0.0023355 1.36194e-05 -1.28265e-15
65.5254 -53.7929 -37.4154 0.00212509 0.00211843 1.23537e-05 -6.47961e-16
39.2596 -32.4415 -22.1102 0.00274542 0.00273683 1.59598e-05 -3.892e-15
57.2094 39.3204 41.5551 0.0022743 0.00226718 1.32211e-05 -1.04195e-15
86.0509 77.5668 -37.2578 0.0018544 0.0018486 1.07801e-05 -2.49654e-16
28.0911 25.8914 10.897 0.00324562 0.00323546 1.88676e-05 -1.25601e-14
98.2666 -53.8939 82.1692 0.00173532 0.00173012 1.00928e-05 -1.50188e-16
39.0858 5.95522 38.6295 0.00275152 0.0027429 1.59952e-05 -3.95291e-15
2.72734 -2.68423 -0.483 0.0104163 0.0103837 6.05522e-05 -4.40465e-11
60.1576 -59.4305 9.32505 0.00221787 0.00221093 1.2893e-05 -8.73908e-16
93.2449 50.6708 -78.2757 0.00178143 0.00177586 1.03559e-05 -1.88494e-16
90.8709 -32.0039 85.0487 0.00180455 0.0017989 1.04902e-05 -2.06298e-16
79.5356 -18.6625 -77.315 0.00192886 0.00192282 1.12129e-05 -3.28864e-16
31.2325 23.9524 -20.0437 0.00307807 0.00306843 1.78935e-05 -8.66683e-15
39.4532 -0.245097 39.4524 0.00273867 0.0027301 1.59206e-05 -3.82559e-15
48.2762 -27.5413 39.6494 0.0024758 0.00246805 1.43924e-05 -1.88763e-15
89.1852 53.8848 -71.0664 0.00182152 0.00181582 1.0589e-05 -2.20271e-16
56.399 -55.8759 7.66305 0.00229058 0.00228341 1.33157e-05 -1.0953e-15
80.0219 -16.5052 78.3012 0.00192299 0.00191697 1.11788e-05 -3.21923e-16
14.7839 7.06857 -12.9846 0.0044739 0.0044599 2.60079e-05 -1.18773e-13
18.0609 -4.17566 -17.5715 0.00404774 0.00403507 2.35305e-05 -5.89383e-14
5.57299 5.3424 1.58652 0.00728681 0.007264 4.236e-05 -3.61143e-12
55.3458 0.757041 -55.3406 0.00231227 0.00230504 1.34418e-05 -1.17e-15
48.2666 39.959 -27.0729 0.00247604 0.00246829 1.43938e-05 -1.88895e-15
33.9024 33.7197 3.51401 0.00295438 0.00294513 1.71745e-05 -6.50399e-15
24.2239 -14.1121 19.6888 0.0034951 0.00348416 2.03178e-05 -2.10925e-14
65.305 33.167 -56.2558 0.00212867 0.00212201 1.23744e-05 -6.55648e-16
35.2635 22.6966 -26.9886 0.0028968 0.00288773 1.68398e-05 -5.66684e-15
81.2645 -16.3769 -79.5972 0.00190823 0.00190226 1.1093e-05 -3.05021e-16
19.4259 19.3785 -1.35453 0.00390293 0.00389072 2.26887e-05 -4.56721e-14
86.719 51.3223 69.9014 0.00184724 0.00184146 1.07385e-05 -2.42987e-16
20.9612 -5.18305 20.3103 0.00375728 0.00374552 2.1842e-05 -3.49967e-14
79.1913 62.1796 49.0403 0.00193305 0.001927 1.12373e-05 -3.33897e-16
36.7585 10.3233 -35.2792 0.00283728 0.0028284 1.64939e-05 -4.90038e-15
65.6146 -3.09132 65.5417 0.00212364 0.00211699 1.23453e-05 -6.44884e-16
27.0129 26.3702 -5.85721 0.00330976 0.0032994 1.92405e-05 -1.44042e-14
66.5939 1.1382 66.5842 0.00210797 0.00210137 1.22542e-05 -6.12298e-16
64.2139 -0.974846 64.2065 0.00214668 0.00213996 1.24791e-05 -6.95479e-16
24.3776 -17.1648 17.31 0.00348407 0.00347316 2.02537e-05 -2.06308e-14
63.3217 -18.3067 -60.6176 0.00216175 0.00215498 1.25667e-05 -7.30382e-16
54.8067 -34.8773 42.277 0.00232362 0.00231634 1.35078e-05 -1.21078e-15
70.1494 -69.6866 -8.04465 0.00205385 0.00204743 1.19396e-05 -5.10387e-16
0 0 0 inf inf 0.000172965 -3.3134e-09
16.3243 -8.41653 13.9873 0.0042576 0.00424427 2.47504e-05 -8.39587e-14
65.6141 65.4126 5.1376 0.00212365 0.002117 1.23453e-05 -6.44902e-16
34.7428 -28.0049 -20.5618 0.00291843 0.00290929 1.69655e-05 -5.96974e-15
92.4704 -84.0429 38.569 0.00178888 0.00178328 1.03992e-05 -1.94076e-16
41.6185 -41.4138 -4.12251 0.00266648 0.00265813 1.55009e-05 -3.17307e-15
57.5709 -43.6761 37.5075 0.00226715 0.00226005 1.31795e-05 -1.01923e-15
53.8674 24.2536 48.0985 0.00234379 0.00233645 1.3625e-05 -1.2863e-15
59.9344 -0.433063 -59.9328 0.002222 0.00221504 1.2917e-05 -8.85354e-16
73.9432 58.3649 -45.3997 0.00200047 0.00199421 1.16292e-05 -4.24463e-16
19.9132 -3.90916 -19.5257 0.00385488 0.00384282 2.24095e-05 -4.18789e-14
77.0718 -31.4253 70.3741 0.00195945 0.00195331 1.13907e-05 -3.67154e-16
1.33026 -1.27562 0.377361 0.0149146 0.014844 9.06275e-05 -8.59184e-10
15.4823 -8.64529 -12.8437 0.00437184 0.00435815 2.54145e-05 -1.01055e-13
52.8658 36.5907 -38.1565 0.00236589 0.00235848 1.37535e-05 -1.37364e-15
54.9955 12.1341 53.6402 0.00231963 0.00231237 1.34846e-05 -1.1963e-15
75.6563 -62.4941 42.6424 0.00197769 0.0019715 1.14967e-05 -3.91764e-16
65.7552 64.5547 -12.5077 0.00212137 0.00211473 1.2332e-05 -6.40069e-16
86.2949 -76.3818 -40.1575 0.00185178 0.00184598 1.07649e-05 -2.47193e-16
33.4996 32.4675 8.25123 0.00297209 0.00296279 1.72775e-05 -6.78179e-15
71.038 11.6579 70.0749 0.00204097 0.00203458 1.18646e-05 -4.88388e-16
64.3187 49.3003 -41.3084 0.00214493 0.00213821 1.2469e-05 -6.91518e-16
89.6122 -3.01407 -89.5615 0.00181718 0.00181149 1.05637e-05 -2.1662e-16
65.6425 -22.0188 -61.8394 0.00212319 0.00211654 1.23427e-05 -6.43926e-16
30.5512 30.0696 5.40305 0.0031122 0.00310246 1.8092e-05 -9.36238e-15
36.1462 -4.07313 -35.9159 0.00286121 0.00285226 1.66329e-05 -5.19714e-15
0.620416 0.0258488 0.619874 0.0218394 0.0217524 9.97296e-05 -7.83529e-09
56.531 55.3583 11.4546 0.00228791 0.00228074 1.33002e-05 -1.08638e-15
26.9478 26.8617 2.15212 0.00331375 0.00330338 1.92636e-05 -1.45262e-14
57.5322 50.7021 -27.1893 0.00226791 0.00226081 1.3184e-05 -1.02164e-15
71.8639 -36.3301 -62.0043 0.00202921 0.00202285 1.17962e-05 -4.69025e-16
55.8284 -36.6386 -42.1238 0.00230226 0.00229505 1.33836e-05 -1.13499e-15
91.8503 -87.7687 -27.0763 0.0017949 0.00178929 1.04343e-05 -1.98702e-16
29.2085 28.1586 -7.76045 0.00318293 0.00317297 1.85031e-05 -1.09572e-14
71.7432 71.7229 -1.70844 0.00203091 0.00202456 1.18062e-05 -4.71793e-16
38.2342 -32.6015 -19.9748 0.00278199 0.00277328 1.61724e-05 -4.26975e-15
93.9421 -79.806 49.5592 0.00177481 0.00176925 1.03174e-05 -1.83642e-16
85.0237 -55.2482 64.6271 0.00186557 0.00185973 1.0845e-05 -2.60371e-16
57.5397 -38.5225 42.7415 0.00226776 0.00226066 1.3183e-05 -1.02117e-15
29.606 24.8977 -16.0193 0.00316149 0.00315159 1.83785e-05 -1.04509e-14
6.4053 4.66921 -4.38479 0.00679691 0.00677564 3.95122e-05 -2.21865e-12
54.4363 -54.4142 1.55087 0.00233151 0.00232421 1.35536e-05 -1.23986e-15
70.763 -64.8087 -28.4118 0.00204493 0.00203853 1.18877e-05 -4.95064e-16
78.1376 -67.4017 -39.5285 0.00194604 0.00193995 1.13128e-05 -3.49923e-16
33.8441 33.8356 -0.758823 0.00295692 0.00294767 1.71894e-05 -6.54323e-15
8.81663 8.71153 1.35724 0.00579336 0.00578224 3.45978e-05 -4.56923e-13
73.79 -32.4815 -66.2564 0.00200255 0.00199628 1.16413e-05 -4.27555e-16
23.2459 8.74356 21.5388 0.00356787 0.0035567 2.07409e-05 -2.43656e-14
57.76 57.6196 4.02527 0.00226343 0.00225635 1.31579e-05 -1.0076e-15
9.53299 8.98445 3.18708 0.00557143 0.00554741 4.06203e-05 -9.52527e-13
73.1292 72.2757 -11.1401 0.00201157 0.00200528 1.16938e-05 -4.41229e-16
61.4842 -31.7692 -52.6405 0.00219381 0.00218695 1.27532e-05 -8.09675e-16
29.4602 9.10273 -28.0187 0.0031693 0.00315938 1.8424e-05 -1.06331e-14
29.6343 24.8008 -16.2208 0.00315998 0.00315009 1.83697e-05 -1.0416e-14
67.9431 28.9864 -61.4496 0.00208693 0.0020804 1.21318e-05 -5.70787e-16
64.2828 60.5484 -21.591 0.00214553 0.00213881 1.24724e-05 -6.92872e-16
19.1682 -10.744 15.874 0.00392908 0.00391678 2.28407e-05 -4.78573e-14
60.2438 52.4853 29.5738 0.00221628 0.00220935 1.28838e-05 -8.69541e-16
16.5747 16.248 -3.27432 0.00422531 0.00421209 2.45628e-05 -7.96027e-14
68.9016 66.5784 -17.741 0.00207237 0.00206588 1.20472e-05 -5.43475e-16
24.6088 2.61585 24.4694 0.00346766 0.0034568 2.01583e-05 -1.99602e-14
48.0993 46.5926 -11.9444 0.00248035 0.00247258 1.44188e-05 -1.91205e-15
77.3736 21.4733 74.3342 0.00195562 0.0019495 1.13684e-05 -3.62167e-16
90.7743 -85.0452 31.7378 0.00180551 0.00179986 1.04958e-05 -2.07068e-16
29.8688 16.3966 24.9659 0.00314755 0.0031377 1.82975e-05 -1.01326e-14
15.6551 -12.7249 -9.11899 0.00434764 0.00433403 2.52739e-05 -9.72054e-14
2.33484 2.28111 0.498026 0.0112578 0.0112225 6.54442e-05 -7.58775e-11
49.4404 46.2763 -17.4028 0.00244647 0.00243882 1.42219e-05 -1.73659e-15
79.6979 78.9151 -11.143 0.00192689 0.00192086 1.12015e-05 -3.26526e-16
23.8474 23.5947 3.46227 0.00352258 0.00351156 2.04776e-05 -2.22813e-14
79.1295 -77.7906 -14.4948 0.0019338 0.00192775 1.12417e-05 -3.3481e-16
60.0254 -40.4165 -44.3796 0.00222031 0.00221336 1.29072e-05 -8.80665e-16
39.6277 -20.3473 34.005 0.00273264 0.00272408 1.58855e-05 -3.76693e-15
86.8339 83.639 23.3375 0.00184602 0.00184024 1.07314e-05 -2.41863e-16
96.6243 -31.3938 91.3821 0.00175 0.00174453 1.01732e-05 -1.66314e-16
50.2167 -48.5358 -12.8836 0.00242749 0.00241989 1.41115e-05 -1.64443e-15
75.0314 -1.54716 -75.0154 0.00198591 0.0019797 1.15446e-05 -4.03303e-16
73.5839 -46.8929 -56.7067 0.00200535 0.00199907 1.16576e-05 -4.3176e-16
84.4556 -80.3321 -26.0672 0.00187183 0.00186598 1.08814e-05 -2.66554e-16
71.6183 -71.5951 -1.81999 0.00203268 0.00202632 1.18165e-05 -4.74679e-16
33.6101 -18.9387 27.7662 0.0029672 0.00295791 1.7249e-05 -6.70404e-15
33.1836 -0.055938 33.1836 0.00298621 0.00297686 1.73595e-05 -7.01053e-15
63.0346 46.5131 42.5428 0.00216667 0.00215988 1.25954e-05 -7.4209e-16
58.2957 56.2439 -15.3304 0.00225301 0.00224596 1.30973e-05 -9.75562e-16
20.8681 20.513 -3.83332 0.00376565 0.00375387 2.18907e-05 -3.55465e-14
63.4542 -57.1825 27.5064 0.00215949 0.00215273 1.25537e-05 -7.25054e-16
23.9592 15.7902 -18.0199 0.00351435 0.00350335 2.04298e-05 -2.19193e-14
28.9673 -16.7075 -23.6635 0.00319615 0.00318615 1.85801e-05 -1.128e-14
97.5596 -29.8619 -92.877 0.00174159 0.00173619 1.01251e-05 -1.59432e-16
41.8106 19.2165 -37.1329 0.00266035 0.00265202 1.54652e-05 -3.12234e-15
88.7006 -64.7292 -60.646 0.00182649 0.00182078 1.06179e-05 -2.24512e-16
41.7834 30.1723 -28.9047 0.00266121 0.00265288 1.54703e-05 -3.12948e-15
31.628 -6.28921 -30.9964 0.00305876 0.00304919 1.77813e-05 -8.29337e-15
23.1259 -8.58946 -21.4716 0.00357711 0.00356591 2.07946e-05 -2.48107e-14
41.0748 -26.9603 -30.9884 0.00268407 0.00267567 1.56032e-05 -3.32252e-15
66.8809 -8.99494 66.2733 0.00210344 0.00209686 1.22278e-05 -6.03147e-16
15.8037 11.8526 10.4533 0.00432715 0.00431361 2.51548e-05 -9.40444e-14
62.7899 -53.5806 32.7366 0.00217088 0.00216409 1.26199e-05 -7.52262e-16
86.5174 -69.246 -51.8676 0.00184939 0.00184361 1.0751e-05 -2.44975e-16
42.8384 -10.6666 -41.489 0.00262824 0.00262001 1.52786e-05 -2.86792e-15
5.09244 -5.08295 0.310538 0.00762287 0.00759901 4.43136e-05 -4.95165e-12
96.4128 -40.1231 87.6673 0.00175192 0.00174644 1.01843e-05 -1.67646e-16
83.2801 62.3218 55.2409 0.001885 0.0018791 1.0958e-05 -2.79955e-16
66.1842 -58.1245 -31.6527 0.00211448 0.00210786 1.22921e-05 -6.25666e-16
17.726 -13.1595 -11.876 0.00408579 0.004073 2.37517e-05 -6.29277e-14
