6.65657 0.00666739 0.00666353 3.8761e-05 -3.59257e-13
8.45355 0.00591646 0.0059137 3.52957e-05 -1.28641e-13
11.9615 0.00497381 0.00497292 2.47816e-05 -1.22376e-14
5.53622 0.00731097 0.0073066 4.2502e-05 -7.06398e-13
2.30291 0.0113356 0.0112943 0.000155162 -2.17782e-10
5.5625 0.00729368 0.00728932 4.24016e-05 -6.94252e-13
9.31867 0.00563514 0.00562599 7.49415e-05 -7.08987e-13
9.36462 0.00562129 0.00561088 7.19154e-05 -7.65645e-13
5.89718 0.00708368 0.00707949 4.11808e-05 -5.60344e-13
12.5731 0.00485133 0.00485028 2.56932e-05 -1.32706e-14
5.97712 0.00703616 0.00703201 4.09044e-05 -5.33328e-13
3.72765 0.00890972 0.00890404 5.17973e-05 -3.00942e-12
1.5709 0.0137249 0.0137138 3.98149e-05 -3.90875e-11
4.56379 0.00805228 0.00804731 4.6812e-05 -1.43409e-12
7.70246 0.00619822 0.00619472 3.60698e-05 -2.09955e-13
8.58929 0.00586952 0.00586791 3.59326e-05 -7.34575e-14
1.93644 0.0123617 0.0123641 2.60735e-05 3.2386e-12
8.87851 0.00577313 0.00578546 4.97115e-05 7.1728e-13
6.78664 0.00660319 0.00659938 3.83881e-05 -3.3461e-13
4.34253 0.00825486 0.00824973 4.79898e-05 -1.72043e-12
8.75515 0.00581366 0.00581928 3.9691e-05 2.70245e-13
4.45139 0.0081533 0.00814825 4.73994e-05 -1.57138e-12
9.06986 0.00571191 0.005715 7.26126e-05 2.48852e-13
2.9174 0.0100713 0.0100646 5.85512e-05 -7.37879e-12
9.66907 0.00553209 0.00551834 4.62483e-05 -5.99813e-13
1.25258 0.0153701 0.0153598 5.92315e-05 -9.56691e-11
6.84624 0.00657439 0.0065706 3.82209e-05 -3.2404e-13
6.73396 0.00662897 0.00662514 3.85378e-05 -3.44328e-13
9.95925 0.0054509 0.00544 2.97145e-05 -2.83609e-13
10.8639 0.00521902 0.00521814 2.16769e-05 -1.34757e-14
7.3172 0.0063593 0.00635567 3.69769e-05 -2.53775e-13
11.1257 0.00515726 0.00515659 2.24903e-05 -9.89285e-15
10.9221 0.00520509 0.00520429 2.18437e-05 -1.20688e-14
5.3442 0.00744115 0.00743668 4.3259e-05 -8.04078e-13
12.836 0.00480139 0.00480028 2.59217e-05 -1.32894e-14
2.17066 0.0116758 0.0117076 0.000158221 1.99208e-10
10.8892 0.00521296 0.00521212 2.17471e-05 -1.27943e-14
9.59576 0.00555318 0.00553955 5.21855e-05 -6.83946e-13
1.74093 0.0130374 0.0130255 3.0894e-05 -2.52575e-11
6.74903 0.00662157 0.00661774 3.84948e-05 -3.41516e-13
7.57378 0.00625065 0.00624711 3.63594e-05 -2.23496e-13
8.37048 0.00594574 0.00594273 3.51789e-05 -1.43429e-13
4.96011 0.00772389 0.00771919 4.49029e-05 -1.05694e-12
5.29846 0.0074732 0.0074687 4.34453e-05 -8.29824e-13
5.89887 0.00708267 0.00707849 4.11749e-05 -5.59757e-13
8.09879 0.00604465 0.00604133 3.53291e-05 -1.7273e-13
6.9493 0.00652545 0.0065217 3.79369e-05 -3.06739e-13
11.1923 0.00514188 0.00514123 2.2708e-05 -9.75044e-15
6.35349 0.00682457 0.00682058 3.96743e-05 -4.26259e-13
1.94865 0.0123229 0.0123288 2.67092e-05 8.05609e-12
10.948 0.00519893 0.00519816 2.19216e-05 -1.15763e-14
9.82585 0.00548778 0.00547499 3.58737e-05 -4.15449e-13
8.09255 0.00604698 0.00604365 3.5338e-05 -1.73299e-13
9.24888 0.00565636 0.00564966 7.80054e-05 -5.50903e-13
9.91954 0.0054618 0.00545026 3.13004e-05 -3.19438e-13
3.35091 0.00939724 0.00939115 5.46321e-05 -4.44495e-12
10.3122 0.00535681 0.00535211 2.22653e-05 -8.42165e-14
11.3192 0.00511296 0.00511229 2.31155e-05 -9.86562e-15
2.53581 0.0108025 0.0107948 6.29873e-05 -1.29333e-11
7.40484 0.00632155 0.00631796 3.67609e-05 -2.42895e-13
10.1701 0.0053941 0.00538705 2.40773e-05 -1.41071e-13
7.22955 0.00639773 0.00639408 3.71981e-05 -2.65273e-13
8.87763 0.00577342 0.00578574 4.96123e-05 7.15509e-13
7.36219 0.00633983 0.00633623 3.68654e-05 -2.48115e-13
3.09603 0.0097764 0.00976998 5.68367e-05 -5.93708e-12
7.04995 0.00647871 0.00647499 3.76661e-05 -2.90965e-13
3.53298 0.00915189 0.00914601 5.32055e-05 -3.66232e-12
4.70943 0.00792679 0.00792192 4.60824e-05 -1.27818e-12
9.52094 0.00557496 0.00556186 5.87147e-05 -7.53868e-13
7.7025 0.0061982 0.00619471 3.60697e-05 -2.09952e-13
5.86477 0.00710323 0.00709903 4.12944e-05 -5.71789e-13
11.2678 0.00512463 0.00512397 2.2952e-05 -9.77192e-15
3.5192 0.00916979 0.00916389 5.33095e-05 -3.71501e-12
8.09471 0.00604617 0.00604285 3.53349e-05 -1.73102e-13
5.91522 0.00707288 0.0070687 4.11179e-05 -5.54097e-13
8.79156 0.00580161 0.00580996 4.17982e-05 4.18414e-13
10.5215 0.00530326 0.00530089 2.12847e-05 -3.8527e-14
6.57315 0.00670957 0.00670568 3.90061e-05 -3.76276e-13
11.9988 0.00496606 0.00496515 2.48548e-05 -1.23476e-14
4.20095 0.00839281 0.00838756 4.8792e-05 -1.94268e-12
10.8815 0.0052148 0.00521395 2.17257e-05 -1.29982e-14
8.30982 0.00596741 0.00596428 3.51582e-05 -1.5147e-13
5.13425 0.00759177 0.00758718 4.41348e-05 -9.31361e-13
8.28466 0.00597646 0.0059733 3.51628e-05 -1.54371e-13
3.88548 0.00872688 0.00872135 5.07344e-05 -2.58563e-12
8.33717 0.00595761 0.00595453 3.51618e-05 -1.4805e-13
6.45385 0.0067713 0.00676736 3.93648e-05 -4.02442e-13
7.09614 0.00645759 0.00645389 3.75438e-05 -2.84067e-13
8.41169 0.00593116 0.00592825 3.52202e-05 -1.36887e-13
4.53339 0.00807923 0.00807424 4.69687e-05 -1.46964e-12
13.6026 0.00466412 0.00466294 2.61951e-05 -1.24779e-14
9.44477 0.00559739 0.00558532 6.54452e-05 -7.90525e-13
10.8256 0.00522825 0.00522729 2.15757e-05 -1.46765e-14
8.55657 0.00588074 0.00587869 3.56988e-05 -9.37976e-14
6.76202 0.0066152 0.00661138 3.84579e-05 -3.39113e-13
9.68613 0.00552721 0.00551349 4.49566e-05 -5.79343e-13
12.3454 0.00489585 0.00489485 2.5422e-05 -1.30683e-14
2.64913 0.0105689 0.0105617 6.14647e-05 -1.05573e-11
4.83051 0.00782681 0.00782203 4.55012e-05 -1.16462e-12
10.7445 0.00524792 0.00524675 2.13935e-05 -1.81932e-14
6.55618 0.00671825 0.00671435 3.90565e-05 -3.79863e-13
9.82905 0.00548688 0.00547413 3.56934e-05 -4.11889e-13
9.95143 0.00545304 0.00544202 3.00169e-05 -2.90513e-13
7.92048 0.00611231 0.0061089 3.56236e-05 -1.88937e-13
4.44299 0.00816101 0.00815595 4.74442e-05 -1.58225e-12
9.88151 0.0054723 0.00546021 3.30224e-05 -3.56693e-13
5.55395 0.00729928 0.00729493 4.24342e-05 -6.982e-13
10.0696 0.00542094 0.00541203 2.62238e-05 -1.99065e-13
1.76101 0.0129628 0.0129509 2.99291e-05 -2.37984e-11
7.88663 0.00612542 0.00612199 3.56881e-05 -1.92075e-13
2.3616 0.0111938 0.0111437 8.91194e-05 -1.42861e-10
5.28935 0.00747964 0.00747513 4.34827e-05 -8.35071e-13
7.69502 0.00620121 0.00619772 3.60861e-05 -2.1071e-13
1.68038 0.0132702 0.0132586 3.39408e-05 -2.96641e-11
10.0852 0.00541676 0.00540814 2.58347e-05 -1.89e-13
10.5497 0.00529616 0.00529401 2.12518e-05 -3.47547e-14
8.96585 0.00574494 0.00575495 6.06929e-05 6.93236e-13
10.0619 0.00542304 0.00541398 2.64359e-05 -2.04433e-13
3.88007 0.00873296 0.00872743 5.07695e-05 -2.59862e-12
9.33315 0.00563076 0.00562119 7.40582e-05 -7.3054e-13
1.98537 0.0122085 0.0122265 3.01901e-05 2.68822e-11
8.0574 0.00606016 0.00605681 3.53895e-05 -1.76491e-13
13.8631 0.00462011 0.00461891 2.61921e-05 -1.20269e-14
3.00634 0.00992116 0.00991462 5.76784e-05 -6.61112e-12
3.95988 0.00864451 0.00863905 5.02555e-05 -2.41216e-12
1.33799 0.0148715 0.0148611 5.36273e-05 -7.38609e-11
7.12004 0.00644674 0.00644305 3.74811e-05 -2.80581e-13
9.72978 0.0055148 0.00550124 4.18278e-05 -5.26755e-13
9.46328 0.00559191 0.00557954 6.38324e-05 -7.861e-13
6.85487 0.00657025 0.00656647 3.81968e-05 -3.22551e-13
2.86072 0.0101705 0.0101638 5.91286e-05 -7.92775e-12
5.61328 0.00726061 0.00725628 4.22094e-05 -6.71516e-13
11.3593 0.00510395 0.00510327 2.32403e-05 -9.97186e-15
4.78591 0.0078632 0.00785839 4.57127e-05 -1.20489e-12
2.93022 0.0100492 0.0100425 5.8423e-05 -7.26153e-12
10.9612 0.00519579 0.00519504 2.19623e-05 -1.13609e-14
3.49848 0.0091969 0.00919098 5.34673e-05 -3.79642e-12
6.76927 0.00661166 0.00660784 3.84373e-05 -3.37776e-13
5.08846 0.00762585 0.00762123 4.43327e-05 -9.62393e-13
11.0095 0.00518439 0.00518368 2.21134e-05 -1.07116e-14
12.1707 0.00493088 0.00492992 2.51609e-05 -1.27722e-14
7.77222 0.00617034 0.00616687 3.59197e-05 -2.02995e-13
6.131 0.0069473 0.00694322 4.03877e-05 -4.85828e-13
4.50661 0.0081032 0.00809819 4.7108e-05 -1.50185e-12
12.693 0.00482836 0.00482728 2.58079e-05 -1.33048e-14
3.61245 0.00905066 0.00904486 5.26166e-05 -3.37565e-12
9.14136 0.00568953 0.00568809 7.73275e-05 -1.20665e-13
2.24669 0.0114765 0.0114719 0.000207788 -3.49695e-11
11.4232 0.00508965 0.00508895 2.34346e-05 -1.01811e-14
7.06447 0.00647205 0.00646834 3.76275e-05 -2.88774e-13
8.39971 0.00593539 0.00593245 3.52044e-05 -1.38952e-13
8.0925 0.006047 0.00604367 3.53381e-05 -1.73304e-13
10.7725 0.0052411 0.00524001 2.14508e-05 -1.68192e-14
9.01515 0.00572921 0.00573605 6.68459e-05 5.14637e-13
9.22668 0.00566316 0.00565741 7.84183e-05 -4.7868e-13
10.885 0.00521394 0.0052131 2.17357e-05 -1.29035e-14
9.80434 0.00549379 0.00548079 3.70972e-05 -4.39493e-13
9.5092 0.0055784 0.00556542 5.97602e-05 -7.62409e-13
4.19341 0.00840035 0.0083951 4.88357e-05 -1.95535e-12
10.6362 0.00527458 0.00527296 2.12459e-05 -2.5592e-14
7.345 0.00634725 0.00634364 3.69078e-05 -2.50259e-13
8.96644 0.00574475 0.00575473 6.07704e-05 6.92103e-13
5.65684 0.0072326 0.00722829 4.20465e-05 -6.52744e-13
9.89018 0.0054699 0.00545793 3.26049e-05 -3.47865e-13
8.69199 0.00583475 0.00583634 3.74761e-05 7.38488e-14
11.6154 0.00504736 0.00504659 2.39776e-05 -1.09525e-14
10.385 0.00533799 0.00533425 2.17463e-05 -6.41396e-14
9.59421 0.00555363 0.00554 5.23176e-05 -6.85606e-13
5.8801 0.00709396 0.00708977 4.12405e-05 -5.66338e-13
6.89843 0.00654947 0.0065457 3.80763e-05 -3.15134e-13
6.87605 0.00656012 0.00655634 3.8138e-05 -3.18909e-13
6.41124 0.00679377 0.00678981 3.94953e-05 -4.12341e-13
7.1694 0.00642451 0.00642084 3.73526e-05 -2.73545e-13
6.10669 0.00696111 0.00695702 4.04681e-05 -4.92978e-13
13.6169 0.00466168 0.0046605 2.61959e-05 -1.24548e-14
6.7691 0.00661174 0.00660792 3.84377e-05 -3.37807e-13
7.1311 0.00644174 0.00643805 3.74521e-05 -2.78977e-13
3.04309 0.00986107 0.00985457 5.73286e-05 -6.32297e-12
1.78287 0.0128831 0.0128713 2.89333e-05 -2.21201e-11
3.63985 0.00901654 0.00901077 5.24183e-05 -3.28373e-12
4.43575 0.00816766 0.0081626 4.7483e-05 -1.59178e-12
1.88086 0.0125431 0.0125354 2.5602e-05 -1.10602e-11
13.1388 0.00474574 0.00474459 2.60903e-05 -1.30917e-14
8.50064 0.00590005 0.00589753 3.54313e-05 -1.16394e-13
7.14922 0.00643357 0.00642989 3.7405e-05 -2.76396e-13
8.63144 0.00585517 0.00585446 3.63764e-05 -3.24885e-14
5.28359 0.00748371 0.0074792 4.35064e-05 -8.38419e-13
8.76329 0.00581096 0.00581721 4.01233e-05 3.02904e-13
5.39461 0.0074063 0.00740186 4.30563e-05 -7.76853e-13
3.1927 0.00962725 0.00962096 5.59691e-05 -5.30486e-12
9.54299 0.00556851 0.00555521 5.67588e-05 -7.3605e-13
8.09486 0.00604612 0.00604279 3.53347e-05 -1.73089e-13
7.19517 0.00641299 0.00640933 3.72861e-05 -2.69963e-13
7.42082 0.00631474 0.00631115 3.67219e-05 -2.40973e-13
10.0863 0.00541647 0.00540787 2.58184e-05 -1.88502e-13
7.52635 0.00627031 0.00626676 3.647e-05 -2.28746e-13
6.72583 0.00663298 0.00662914 3.85611e-05 -3.45854e-13
6.08906 0.00697118 0.00696708 4.05267e-05 -4.98237e-13
6.76201 0.00661521 0.00661139 3.84579e-05 -3.39115e-13
8.20129 0.00600676 0.00600351 3.52119e-05 -1.63092e-13
7.91958 0.00611266 0.00610925 3.56253e-05 -1.89021e-13
6.58011 0.00670602 0.00670213 3.89854e-05 -3.74805e-13
10.1627 0.00539606 0.00538888 2.42114e-05 -1.44868e-13
3.16242 0.00967323 0.0096669 5.62365e-05 -5.49311e-12
12.7894 0.00481013 0.00480904 2.58871e-05 -1.33005e-14
11.0321 0.00517907 0.00517837 2.21861e-05 -1.04846e-14
4.99519 0.00769671 0.00769204 4.47448e-05 -1.02996e-12
10.7774 0.00523991 0.00523883 2.14614e-05 -1.65938e-14
4.47412 0.00813257 0.00812753 4.72788e-05 -1.54226e-12
9.3604 0.00562256 0.00561225 7.22105e-05 -7.61371e-13
8.62551 0.00585719 0.00585633 3.63054e-05 -3.91632e-14
5.1398 0.00758767 0.00758308 4.41109e-05 -9.27667e-13
4.10414 0.00849122 0.00848589 4.9364e-05 -2.11569e-12
8.24619 0.00599039 0.00598718 3.51788e-05 -1.58554e-13
9.1671 0.00568153 0.00567867 7.81499e-05 -2.41479e-13
3.86683 0.00874791 0.00874236 5.08566e-05 -2.63166e-12
8.41254 0.00593086 0.00592796 3.52212e-05 -1.36746e-13
11.3147 0.00511399 0.00511332 2.31012e-05 -9.85594e-15
4.4197 0.00818248 0.0081774 4.75692e-05 -1.61306e-12
8.10249 0.00604327 0.00603995 3.53244e-05 -1.7239e-13
3.86506 0.00874991 0.00874436 5.0868e-05 -2.63576e-12
9.15303 0.0056859 0.0056838 7.77477e-05 -1.76457e-13
6.01629 0.00701321 0.00700908 4.0771e-05 -5.20709e-13
6.643 0.0066742 0.00667033 3.88005e-05 -3.61956e-13
9.25 0.00565602 0.00564927 7.7984e-05 -5.54529e-13
10.2417 0.00537521 0.0053694 2.3011e-05 -1.0911e-13
7.89634 0.00612165 0.00611823 3.56694e-05 -1.91173e-13
9.17216 0.00567996 0.00567682 7.82931e-05 -2.64806e-13
10.2949 0.00536129 0.00535633 2.2424e-05 -8.97835e-14
9.61419 0.00554786 0.00553415 5.06378e-05 -6.63745e-13
2.62712 0.0106131 0.0106059 6.17309e-05 -1.09103e-11
11.2756 0.00512286 0.0051222 2.2977e-05 -9.78134e-15
6.53391 0.00672969 0.00672578 3.9123e-05 -3.84626e-13
6.3578 0.00682226 0.00681828 3.9661e-05 -4.25214e-13
11.8682 0.00499332 0.00499247 2.45868e-05 -1.19341e-14
5.94246 0.00705664 0.00705248 4.10235e-05 -5.44836e-13
7.73945 0.00618339 0.00617991 3.59895e-05 -2.06233e-13
6.92179 0.00653841 0.00653465 3.80121e-05 -3.11239e-13
9.27787 0.00564751 0.00563972 7.70078e-05 -6.28259e-13
5.83629 0.00712054 0.00711632 4.1395e-05 -5.82093e-13
8.14313 0.00602818 0.00602488 3.52722e-05 -1.68644e-13
8.94876 0.00575042 0.0057613 5.84574e-05 7.29113e-13
2.38087 0.0111484 0.0111096 7.77316e-05 -9.4427e-11
5.49163 0.00734059 0.0073362 4.26743e-05 -7.27663e-13
9.27067 0.00564971 0.00564218 7.72602e-05 -6.09266e-13
11.8437 0.00499847 0.00499762 2.45334e-05 -1.18491e-14
7.3556 0.00634268 0.00633907 3.68816e-05 -2.48927e-13
7.39226 0.00632693 0.00632333 3.67916e-05 -2.4442e-13
12.4852 0.00486838 0.00486734 2.5597e-05 -1.32153e-14
9.89233 0.0054693 0.00545736 3.2517e-05 -3.45878e-13
2.51151 0.0108546 0.0108466 6.34249e-05 -1.39193e-11
10.9274 0.00520383 0.00520304 2.18594e-05 -1.1961e-14
10.4159 0.00533007 0.0053267 2.15903e-05 -5.71108e-14
10.8108 0.00523182 0.00523083 2.15388e-05 -1.52141e-14
1.89597 0.012493 0.0124872 2.54378e-05 -8.14746e-12
11.0318 0.00517914 0.00517844 2.21851e-05 -1.04877e-14
8.90368 0.00576496 0.00577729 5.2676e-05 7.54057e-13
7.65369 0.00621793 0.00621442 3.61776e-05 -2.14968e-13
8.24662 0.00599023 0.00598702 3.51785e-05 -1.58509e-13
9.56317 0.00556263 0.00554917 5.49835e-05 -7.17708e-13
8.75763 0.00581284 0.00581863 3.97969e-05 2.7912e-13
9.9303 0.00545884 0.00544747 3.08556e-05 -3.095e-13
3.44162 0.00927257 0.00926658 5.39071e-05 -4.03098e-12
8.69927 0.0058323 0.0058343 3.76742e-05 9.26524e-14
9.70835 0.00552088 0.00550722 4.33243e-05 -5.5254e-13
9.05937 0.00571521 0.00571901 7.15901e-05 3.02345e-13
7.44179 0.00630584 0.00630226 3.66713e-05 -2.38477e-13
12.0753 0.0049503 0.00494937 2.49973e-05 -1.25533e-14
4.5695 0.00804724 0.00804228 4.67829e-05 -1.42761e-12
6.53965 0.00672673 0.00672283 3.91058e-05 -3.83402e-13
9.10367 0.00570129 0.00570215 7.52264e-05 7.11454e-14
7.14986 0.00643328 0.0064296 3.74033e-05 -2.76306e-13
4.24402 0.00835012 0.0083449 4.85438e-05 -1.87145e-12
9.96867 0.00544832 0.00543759 2.93684e-05 -2.75582e-13
2.27895 0.011395 0.0113691 0.000185339 -1.68028e-10
9.34736 0.00562648 0.00561652 7.31234e-05 -7.48179e-13
9.49698 0.00558199 0.00556915 6.08492e-05 -7.70406e-13
9.58869 0.00555523 0.00554162 5.27828e-05 -6.91625e-13
9.59205 0.00555425 0.00554063 5.24925e-05 -6.88185e-13
11.163 0.00514863 0.00514797 2.26123e-05 -9.79177e-15
4.52962 0.00808259 0.0080776 4.69884e-05 -1.47418e-12
9.46102 0.00559258 0.00558025 6.40307e-05 -7.86763e-13
9.50082 0.00558086 0.00556797 6.05078e-05 -7.68322e-13
5.64097 0.00724277 0.00723846 4.21057e-05 -6.59507e-13
10.2124 0.00538292 0.00537662 2.34069e-05 -1.21339e-13
6.27835 0.00686528 0.00686127 3.99111e-05 -4.45284e-13
2.22979 0.0115199 0.0115253 0.000207933 4.11801e-11
7.11524 0.00644892 0.00644523 3.74937e-05 -2.81271e-13
1.87641 0.0125579 0.0125499 2.57015e-05 -1.17389e-11
10.5435 0.00529773 0.00529553 2.12565e-05 -3.55238e-14
8.56169 0.00587897 0.00587698 3.57282e-05 -9.13099e-14
5.99366 0.00702644 0.0070223 4.0848e-05 -5.27945e-13
9.40615 0.00560887 0.00559751 6.86962e-05 -7.88566e-13
10.7396 0.00524913 0.00524794 2.13832e-05 -1.84369e-14
8.66907 0.00584245 0.00584302 3.69807e-05 2.58802e-14
7.12026 0.00644664 0.00644295 3.74805e-05 -2.80549e-13
9.23691 0.00566002 0.00565383 7.82338e-05 -5.12175e-13
5.26373 0.00749781 0.0074933 4.35885e-05 -8.5005e-13
7.84545 0.00614147 0.00613803 3.57692e-05 -1.95944e-13
12.681 0.00483065 0.00482957 2.57971e-05 -1.33032e-14
7.50521 0.00627914 0.00627558 3.65196e-05 -2.31127e-13
6.74317 0.00662444 0.00662062 3.85114e-05 -3.42595e-13
8.24447 0.00599101 0.0059878 3.51799e-05 -1.58731e-13
9.99357 0.00544153 0.00543123 2.84846e-05 -2.54862e-13
5.27458 0.0074901 0.00748559 4.35436e-05 -8.43673e-13
2.36011 0.0111974 0.0111465 9.02469e-05 -1.46819e-10
7.64416 0.00622181 0.0062183 3.61991e-05 -2.1597e-13
6.21891 0.00689802 0.00689397 4.01013e-05 -4.61102e-13
11.8432 0.00499857 0.00499773 2.45323e-05 -1.18474e-14
3.02237 0.00989481 0.00988829 5.75252e-05 -6.4837e-12
4.78495 0.00786399 0.00785917 4.57173e-05 -1.20579e-12
9.83157 0.00548618 0.00547346 3.55515e-05 -4.09087e-13
8.28259 0.00597721 0.00597405 3.51634e-05 -1.54603e-13
0.673893 0.0209549 0.0209424 0.000112252 -1.03358e-09
8.25716 0.00598641 0.00598321 3.51732e-05 -1.57389e-13
9.08697 0.00570653 0.00570847 7.40008e-05 1.58598e-13
6.67836 0.00665651 0.00665266 3.86977e-05 -3.54967e-13
7.5629 0.00625514 0.00625161 3.63846e-05 -2.24684e-13
12.123 0.00494057 0.00493963 2.50811e-05 -1.2668e-14
7.79311 0.00616206 0.0061586 3.58761e-05 -2.00962e-13
9.99464 0.00544124 0.00543096 2.8447e-05 -2.53981e-13
9.4172 0.00560558 0.005594 6.77845e-05 -7.90721e-13
8.25645 0.00598666 0.00598347 3.51736e-05 -1.57464e-13
2.15225 0.0117256 0.0117625 0.000135764 2.02533e-10
6.77098 0.00661082 0.00660701 3.84324e-05 -3.3746e-13
6.71823 0.00663673 0.00663289 3.85829e-05 -3.47299e-13
9.2912 0.00564346 0.0056352 7.64073e-05 -6.57988e-13
6.97994 0.00651112 0.00650738 3.78538e-05 -3.01824e-13
9.75098 0.0055088 0.00549536 4.0399e-05 -5.01437e-13
6.50066 0.00674687 0.00674295 3.92229e-05 -3.91902e-13
8.75694 0.00581307 0.00581881 3.97672e-05 2.76636e-13
9.22548 0.00566353 0.00565783 7.84308e-05 -4.7444e-13
10.7407 0.00524885 0.00524767 2.13852e-05 -1.83709e-14
7.53557 0.00626648 0.00626293 3.64484e-05 -2.27716e-13
12.275 0.00490988 0.00490889 2.53225e-05 -1.29648e-14
8.91876 0.00576009 0.0057721 5.45667e-05 7.58062e-13
6.77072 0.00661095 0.00660713 3.84331e-05 -3.37508e-13
10.2828 0.00536446 0.00535931 2.25445e-05 -9.38986e-14
6.5078 0.00674317 0.00673925 3.92013e-05 -3.90335e-13
5.37013 0.00742316 0.0074187 4.31544e-05 -7.89891e-13
6.53953 0.0067268 0.00672289 3.91061e-05 -3.83428e-13
5.91891 0.00707067 0.0070665 4.1105e-05 -5.52823e-13
8.39126 0.00593838 0.00593542 3.51966e-05 -1.40266e-13
