9.28981 0.00564388 0.00593542 3.51966e-05 -1.40266e-13
10.7237 0.00525302 0.00593542 3.51966e-05 -1.40266e-13
8.6578 0.00584625 0.00593542 3.51966e-05 -1.40266e-13
10.5661 0.00529205 0.00593542 3.51966e-05 -1.40266e-13
7.74232 0.00618224 0.00593542 3.51966e-05 -1.40266e-13
3.35071 0.00939752 0.00593542 3.51966e-05 -1.40266e-13
2.5192 0.010838 0.00593542 3.51966e-05 -1.40266e-13
2.88415 0.0101291 0.00593542 3.51966e-05 -1.40266e-13
10.0257 0.00543281 0.00593542 3.51966e-05 -1.40266e-13
6.65657 0.00666739 0.00593542 3.51966e-05 -1.40266e-13
8.45355 0.00591646 0.00593542 3.51966e-05 -1.40266e-13
11.9615 0.00497381 0.00593542 3.51966e-05 -1.40266e-13
5.53622 0.00731097 0.00593542 3.51966e-05 -1.40266e-13
2.30291 0.0113356 0.00593542 3.51966e-05 -1.40266e-13
5.5625 0.00729368 0.00593542 3.51966e-05 -1.40266e-13
9.31867 0.00563514 0.00593542 3.51966e-05 -1.40266e-13
9.36462 0.00562129 0.00593542 3.51966e-05 -1.40266e-13
5.89718 0.00708368 0.00593542 3.51966e-05 -1.40266e-13
12.5731 0.00485133 0.00593542 3.51966e-05 -1.40266e-13
5.97712 0.00703616 0.00593542 3.51966e-05 -1.40266e-13
3.72765 0.00890972 0.00593542 3.51966e-05 -1.40266e-13
1.5709 0.0137249 0.00593542 3.51966e-05 -1.40266e-13
4.56379 0.00805228 0.00593542 3.51966e-05 -1.40266e-13
7.70246 0.00619822 0.00593542 3.51966e-05 -1.40266e-13
8.58929 0.00586952 0.00593542 3.51966e-05 -1.40266e-13
1.93644 0.0123617 0.00593542 3.51966e-05 -1.40266e-13
8.87851 0.00577313 0.00593542 3.51966e-05 -1.40266e-13
6.78664 0.00660319 0.00593542 3.51966e-05 -1.40266e-13
4.34253 0.00825486 0.00593542 3.51966e-05 -1.40266e-13
8.75515 0.00581366 0.00593542 3.51966e-05 -1.40266e-13
4.45139 0.0081533 0.00593542 3.51966e-05 -1.40266e-13
9.06986 0.00571191 0.00593542 3.51966e-05 -1.40266e-13
2.9174 0.0100713 0.00593542 3.51966e-05 -1.40266e-13
9.66907 0.00553209 0.00593542 3.51966e-05 -1.40266e-13
1.25258 0.0153701 0.00593542 3.51966e-05 -1.40266e-13
6.84624 0.00657439 0.00593542 3.51966e-05 -1.40266e-13
6.73396 0.00662897 0.00593542 3.51966e-05 -1.40266e-13
9.95925 0.0054509 0.00593542 3.51966e-05 -1.40266e-13
10.8639 0.00521902 0.00593542 3.51966e-05 -1.40266e-13
7.3172 0.0063593 0.00593542 3.51966e-05 -1.40266e-13
11.1257 0.00515726 0.00593542 3.51966e-05 -1.40266e-13
10.9221 0.00520509 0.00593542 3.51966e-05 -1.40266e-13
5.3442 0.00744115 0.00593542 3.51966e-05 -1.40266e-13
12.836 0.00480139 0.00593542 3.51966e-05 -1.40266e-13
2.17066 0.0116758 0.00593542 3.51966e-05 -1.40266e-13
10.8892 0.00521296 0.00593542 3.51966e-05 -1.40266e-13
9.59576 0.00555318 0.00593542 3.51966e-05 -1.40266e-13
1.74093 0.0130374 0.00593542 3.51966e-05 -1.40266e-13
6.74903 0.00662157 0.00593542 3.51966e-05 -1.40266e-13
7.57378 0.00625065 0.00593542 3.51966e-05 -1.40266e-13
8.37048 0.00594574 0.00593542 3.51966e-05 -1.40266e-13
4.96011 0.00772389 0.00593542 3.51966e-05 -1.40266e-13
5.29846 0.0074732 0.00593542 3.51966e-05 -1.40266e-13
5.89887 0.00708267 0.00593542 3.51966e-05 -1.40266e-13
8.09879 0.00604465 0.00593542 3.51966e-05 -1.40266e-13
6.9493 0.00652545 0.00593542 3.51966e-05 -1.40266e-13
11.1923 0.00514188 0.00593542 3.51966e-05 -1.40266e-13
6.35349 0.00682457 0.00593542 3.51966e-05 -1.40266e-13
1.94865 0.0123229 0.00593542 3.51966e-05 -1.40266e-13
10.948 0.00519893 0.00593542 3.51966e-05 -1.40266e-13
9.82585 0.00548778 0.00593542 3.51966e-05 -1.40266e-13
8.09255 0.00604698 0.00593542 3.51966e-05 -1.40266e-13
9.24888 0.00565636 0.00593542 3.51966e-05 -1.40266e-13
9.91954 0.0054618 0.00593542 3.51966e-05 -1.40266e-13
3.35091 0.00939724 0.00593542 3.51966e-05 -1.40266e-13
10.3122 0.00535681 0.00593542 3.51966e-05 -1.40266e-13
11.3192 0.00511296 0.00593542 3.51966e-05 -1.40266e-13
2.53581 0.0108025 0.00593542 3.51966e-05 -1.40266e-13
7.40484 0.00632155 0.00593542 3.51966e-05 -1.40266e-13
10.1701 0.0053941 0.00593542 3.51966e-05 -1.40266e-13
7.22955 0.00639773 0.00593542 3.51966e-05 -1.40266e-13
8.87763 0.00577342 0.00593542 3.51966e-05 -1.40266e-13
7.36219 0.00633983 0.00593542 3.51966e-05 -1.40266e-13
3.09603 0.0097764 0.00593542 3.51966e-05 -1.40266e-13
7.04995 0.00647871 0.00593542 3.51966e-05 -1.40266e-13
3.53298 0.00915189 0.00593542 3.51966e-05 -1.40266e-13
4.70943 0.00792679 0.00593542 3.51966e-05 -1.40266e-13
9.52094 0.00557496 0.00593542 3.51966e-05 -1.40266e-13
7.7025 0.0061982 0.00593542 3.51966e-05 -1.40266e-13
5.86477 0.00710323 0.00593542 3.51966e-05 -1.40266e-13
11.2678 0.00512463 0.00593542 3.51966e-05 -1.40266e-13
3.5192 0.00916979 0.00593542 3.51966e-05 -1.40266e-13
8.09471 0.00604617 0.00593542 3.51966e-05 -1.40266e-13
5.91522 0.00707288 0.00593542 3.51966e-05 -1.40266e-13
8.79156 0.00580161 0.00593542 3.51966e-05 -1.40266e-13
10.5215 0.00530326 0.00593542 3.51966e-05 -1.40266e-13
6.57315 0.00670957 0.00593542 3.51966e-05 -1.40266e-13
11.9988 0.00496606 0.00593542 3.51966e-05 -1.40266e-13
4.20095 0.00839281 0.00593542 3.51966e-05 -1.40266e-13
10.8815 0.0052148 0.00593542 3.51966e-05 -1.40266e-13
8.30982 0.00596741 0.00593542 3.51966e-05 -1.40266e-13
5.13425 0.00759177 0.00593542 3.51966e-05 -1.40266e-13
8.28466 0.00597646 0.00593542 3.51966e-05 -1.40266e-13
3.88548 0.00872688 0.00593542 3.51966e-05 -1.40266e-13
8.33717 0.00595761 0.00593542 3.51966e-05 -1.40266e-13
6.45385 0.0067713 0.00593542 3.51966e-05 -1.40266e-13
7.09614 0.00645759 0.00593542 3.51966e-05 -1.40266e-13
8.41169 0.00593116 0.00593542 3.51966e-05 -1.40266e-13
4.53339 0.00807923 0.00593542 3.51966e-05 -1.40266e-13
13.6026 0.00466412 0.00593542 3.51966e-05 -1.40266e-13
9.44477 0.00559739 0.00593542 3.51966e-05 -1.40266e-13
10.8256 0.00522825 0.00593542 3.51966e-05 -1.40266e-13
8.55657 0.00588074 0.00593542 3.51966e-05 -1.40266e-13
6.76202 0.0066152 0.00593542 3.51966e-05 -1.40266e-13
9.68613 0.00552721 0.00593542 3.51966e-05 -1.40266e-13
12.3454 0.00489585 0.00593542 3.51966e-05 -1.40266e-13
2.64913 0.0105689 0.00593542 3.51966e-05 -1.40266e-13
4.83051 0.00782681 0.00593542 3.51966e-05 -1.40266e-13
10.7445 0.00524792 0.00593542 3.51966e-05 -1.40266e-13
6.55618 0.00671825 0.00593542 3.51966e-05 -1.40266e-13
9.82905 0.00548688 0.00593542 3.51966e-05 -1.40266e-13
9.95143 0.00545304 0.00593542 3.51966e-05 -1.40266e-13
7.92048 0.00611231 0.00593542 3.51966e-05 -1.40266e-13
4.44299 0.00816101 0.00593542 3.51966e-05 -1.40266e-13
9.88151 0.0054723 0.00593542 3.51966e-05 -1.40266e-13
5.55395 0.00729928 0.00593542 3.51966e-05 -1.40266e-13
10.0696 0.00542094 0.00593542 3.51966e-05 -1.40266e-13
1.76101 0.0129628 0.00593542 3.51966e-05 -1.40266e-13
7.88663 0.00612542 0.00593542 3.51966e-05 -1.40266e-13
2.3616 0.0111938 0.00593542 3.51966e-05 -1.40266e-13
5.28935 0.00747964 0.00593542 3.51966e-05 -1.40266e-13
7.69502 0.00620121 0.00593542 3.51966e-05 -1.40266e-13
1.68038 0.0132702 0.00593542 3.51966e-05 -1.40266e-13
10.0852 0.00541676 0.00593542 3.51966e-05 -1.40266e-13
10.5497 0.00529616 0.00593542 3.51966e-05 -1.40266e-13
8.96585 0.00574494 0.00593542 3.51966e-05 -1.40266e-13
10.0619 0.00542304 0.00593542 3.51966e-05 -1.40266e-13
3.88007 0.00873296 0.00593542 3.51966e-05 -1.40266e-13
9.33315 0.00563076 0.00593542 3.51966e-05 -1.40266e-13
1.98537 0.0122085 0.00593542 3.51966e-05 -1.40266e-13
8.0574 0.00606016 0.00593542 3.51966e-05 -1.40266e-13
13.8631 0.00462011 0.00593542 3.51966e-05 -1.40266e-13
3.00634 0.00992116 0.00593542 3.51966e-05 -1.40266e-13
3.95988 0.00864451 0.00593542 3.51966e-05 -1.40266e-13
1.33799 0.0148715 0.00593542 3.51966e-05 -1.40266e-13
7.12004 0.00644674 0.00593542 3.51966e-05 -1.40266e-13
9.72978 0.0055148 0.00593542 3.51966e-05 -1.40266e-13
9.46328 0.00559191 0.00593542 3.51966e-05 -1.40266e-13
6.85487 0.00657025 0.00593542 3.51966e-05 -1.40266e-13
2.86072 0.0101705 0.00593542 3.51966e-05 -1.40266e-13
5.61328 0.00726061 0.00593542 3.51966e-05 -1.40266e-13
11.3593 0.00510395 0.00593542 3.51966e-05 -1.40266e-13
4.78591 0.0078632 0.00593542 3.51966e-05 -1.40266e-13
2.93022 0.0100492 0.00593542 3.51966e-05 -1.40266e-13
10.9612 0.00519579 0.00593542 3.51966e-05 -1.40266e-13
3.49848 0.0091969 0.00593542 3.51966e-05 -1.40266e-13
6.76927 0.00661166 0.00593542 3.51966e-05 -1.40266e-13
5.08846 0.00762585 0.00593542 3.51966e-05 -1.40266e-13
11.0095 0.00518439 0.00593542 3.51966e-05 -1.40266e-13
12.1707 0.00493088 0.00593542 3.51966e-05 -1.40266e-13
7.77222 0.00617034 0.00593542 3.51966e-05 -1.40266e-13
6.131 0.0069473 0.00593542 3.51966e-05 -1.40266e-13
4.50661 0.0081032 0.00593542 3.51966e-05 -1.40266e-13
12.693 0.00482836 0.00593542 3.51966e-05 -1.40266e-13
3.61245 0.00905066 0.00593542 3.51966e-05 -1.40266e-13
9.14136 0.00568953 0.00593542 3.51966e-05 -1.40266e-13
2.24669 0.0114765 0.00593542 3.51966e-05 -1.40266e-13
11.4232 0.00508965 0.00593542 3.51966e-05 -1.40266e-13
7.06447 0.00647205 0.00593542 3.51966e-05 -1.40266e-13
8.39971 0.00593539 0.00593542 3.51966e-05 -1.40266e-13
8.0925 0.006047 0.00593542 3.51966e-05 -1.40266e-13
10.7725 0.0052411 0.00593542 3.51966e-05 -1.40266e-13
9.01515 0.00572921 0.00593542 3.51966e-05 -1.40266e-13
9.22668 0.00566316 0.00593542 3.51966e-05 -1.40266e-13
10.885 0.00521394 0.00593542 3.51966e-05 -1.40266e-13
9.80434 0.00549379 0.00593542 3.51966e-05 -1.40266e-13
9.5092 0.0055784 0.00593542 3.51966e-05 -1.40266e-13
4.19341 0.00840035 0.00593542 3.51966e-05 -1.40266e-13
10.6362 0.00527458 0.00593542 3.51966e-05 -1.40266e-13
7.345 0.00634725 0.00593542 3.51966e-05 -1.40266e-13
8.96644 0.00574475 0.00593542 3.51966e-05 -1.40266e-13
5.65684 0.0072326 0.00593542 3.51966e-05 -1.40266e-13
9.89018 0.0054699 0.00593542 3.51966e-05 -1.40266e-13
8.69199 0.00583475 0.00593542 3.51966e-05 -1.40266e-13
11.6154 0.00504736 0.00593542 3.51966e-05 -1.40266e-13
10.385 0.00533799 0.00593542 3.51966e-05 -1.40266e-13
9.59421 0.00555363 0.00593542 3.51966e-05 -1.40266e-13
5.8801 0.00709396 0.00593542 3.51966e-05 -1.40266e-13
6.89843 0.00654947 0.00593542 3.51966e-05 -1.40266e-13
6.87605 0.00656012 0.00593542 3.51966e-05 -1.40266e-13
6.41124 0.00679377 0.00593542 3.51966e-05 -1.40266e-13
7.1694 0.00642451 0.00593542 3.51966e-05 -1.40266e-13
6.10669 0.00696111 0.00593542 3.51966e-05 -1.40266e-13
13.6169 0.00466168 0.00593542 3.51966e-05 -1.40266e-13
6.7691 0.00661174 0.00593542 3.51966e-05 -1.40266e-13
7.1311 0.00644174 0.00593542 3.51966e-05 -1.40266e-13
3.04309 0.00986107 0.00593542 3.51966e-05 -1.40266e-13
1.78287 0.0128831 0.00593542 3.51966e-05 -1.40266e-13
3.63985 0.00901654 0.00593542 3.51966e-05 -1.40266e-13
4.43575 0.00816766 0.00593542 3.51966e-05 -1.40266e-13
1.88086 0.0125431 0.00593542 3.51966e-05 -1.40266e-13
13.1388 0.00474574 0.00593542 3.51966e-05 -1.40266e-13
8.50064 0.00590005 0.00593542 3.51966e-05 -1.40266e-13
7.14922 0.00643357 0.00593542 3.51966e-05 -1.40266e-13
8.63144 0.00585517 0.00593542 3.51966e-05 -1.40266e-13
5.28359 0.00748371 0.00593542 3.51966e-05 -1.40266e-13
8.76329 0.00581096 0.00593542 3.51966e-05 -1.40266e-13
5.39461 0.0074063 0.00593542 3.51966e-05 -1.40266e-13
3.1927 0.00962725 0.00593542 3.51966e-05 -1.40266e-13
9.54299 0.00556851 0.00593542 3.51966e-05 -1.40266e-13
8.09486 0.00604612 0.00593542 3.51966e-05 -1.40266e-13
7.19517 0.00641299 0.00593542 3.51966e-05 -1.40266e-13
7.42082 0.00631474 0.00593542 3.51966e-05 -1.40266e-13
10.0863 0.00541647 0.00593542 3.51966e-05 -1.40266e-13
7.52635 0.00627031 0.00593542 3.51966e-05 -1.40266e-13
6.72583 0.00663298 0.00593542 3.51966e-05 -1.40266e-13
6.08906 0.00697118 0.00593542 3.51966e-05 -1.40266e-13
6.76201 0.00661521 0.00593542 3.51966e-05 -1.40266e-13
8.20129 0.00600676 0.00593542 3.51966e-05 -1.40266e-13
7.91958 0.00611266 0.00593542 3.51966e-05 -1.40266e-13
6.58011 0.00670602 0.00593542 3.51966e-05 -1.40266e-13
10.1627 0.00539606 0.00593542 3.51966e-05 -1.40266e-13
3.16242 0.00967323 0.00593542 3.51966e-05 -1.40266e-13
12.7894 0.00481013 0.00593542 3.51966e-05 -1.40266e-13
11.0321 0.00517907 0.00593542 3.51966e-05 -1.40266e-13
4.99519 0.00769671 0.00593542 3.51966e-05 -1.40266e-13
10.7774 0.00523991 0.00593542 3.51966e-05 -1.40266e-13
4.47412 0.00813257 0.00593542 3.51966e-05 -1.40266e-13
9.3604 0.00562256 0.00593542 3.51966e-05 -1.40266e-13
8.62551 0.00585719 0.00593542 3.51966e-05 -1.40266e-13
5.1398 0.00758767 0.00593542 3.51966e-05 -1.40266e-13
4.10414 0.00849122 0.00593542 3.51966e-05 -1.40266e-13
8.24619 0.00599039 0.00593542 3.51966e-05 -1.40266e-13
9.1671 0.00568153 0.00593542 3.51966e-05 -1.40266e-13
3.86683 0.00874791 0.00593542 3.51966e-05 -1.40266e-13
8.41254 0.00593086 0.00593542 3.51966e-05 -1.40266e-13
11.3147 0.00511399 0.00593542 3.51966e-05 -1.40266e-13
4.4197 0.00818248 0.00593542 3.51966e-05 -1.40266e-13
8.10249 0.00604327 0.00593542 3.51966e-05 -1.40266e-13
3.86506 0.00874991 0.00593542 3.51966e-05 -1.40266e-13
9.15303 0.0056859 0.00593542 3.51966e-05 -1.40266e-13
6.01629 0.00701321 0.00593542 3.51966e-05 -1.40266e-13
6.643 0.0066742 0.00593542 3.51966e-05 -1.40266e-13
9.25 0.00565602 0.00593542 3.51966e-05 -1.40266e-13
10.2417 0.00537521 0.00593542 3.51966e-05 -1.40266e-13
7.89634 0.00612165 0.00593542 3.51966e-05 -1.40266e-13
9.17216 0.00567996 0.00593542 3.51966e-05 -1.40266e-13
10.2949 0.00536129 0.00593542 3.51966e-05 -1.40266e-13
9.61419 0.00554786 0.00593542 3.51966e-05 -1.40266e-13
2.62712 0.0106131 0.00593542 3.51966e-05 -1.40266e-13
11.2756 0.00512286 0.00593542 3.51966e-05 -1.40266e-13
6.53391 0.00672969 0.00593542 3.51966e-05 -1.40266e-13
6.3578 0.00682226 0.00593542 3.51966e-05 -1.40266e-13
11.8682 0.00499332 0.00593542 3.51966e-05 -1.40266e-13
5.94246 0.00705664 0.00593542 3.51966e-05 -1.40266e-13
7.73945 0.00618339 0.00593542 3.51966e-05 -1.40266e-13
6.92179 0.00653841 0.00593542 3.51966e-05 -1.40266e-13
9.27787 0.00564751 0.00593542 3.51966e-05 -1.40266e-13
5.83629 0.00712054 0.00593542 3.51966e-05 -1.40266e-13
8.14313 0.00602818 0.00593542 3.51966e-05 -1.40266e-13
8.94876 0.00575042 0.00593542 3.51966e-05 -1.40266e-13
2.38087 0.0111484 0.00593542 3.51966e-05 -1.40266e-13
5.49163 0.00734059 0.00593542 3.51966e-05 -1.40266e-13
9.27067 0.00564971 0.00593542 3.51966e-05 -1.40266e-13
11.8437 0.00499847 0.00593542 3.51966e-05 -1.40266e-13
7.3556 0.00634268 0.00593542 3.51966e-05 -1.40266e-13
7.39226 0.00632693 0.00593542 3.51966e-05 -1.40266e-13
12.4852 0.00486838 0.00593542 3.51966e-05 -1.40266e-13
9.89233 0.0054693 0.00593542 3.51966e-05 -1.40266e-13
2.51151 0.0108546 0.00593542 3.51966e-05 -1.40266e-13
10.9274 0.00520383 0.00593542 3.51966e-05 -1.40266e-13
10.4159 0.00533007 0.00593542 3.51966e-05 -1.40266e-13
10.8108 0.00523182 0.00593542 3.51966e-05 -1.40266e-13
1.89597 0.012493 0.00593542 3.51966e-05 -1.40266e-13
11.0318 0.00517914 0.00593542 3.51966e-05 -1.40266e-13
8.90368 0.00576496 0.00593542 3.51966e-05 -1.40266e-13
7.65369 0.00621793 0.00593542 3.51966e-05 -1.40266e-13
8.24662 0.00599023 0.00593542 3.51966e-05 -1.40266e-13
9.56317 0.00556263 0.00593542 3.51966e-05 -1.40266e-13
8.75763 0.00581284 0.00593542 3.51966e-05 -1.40266e-13
9.9303 0.00545884 0.00593542 3.51966e-05 -1.40266e-13
3.44162 0.00927257 0.00593542 3.51966e-05 -1.40266e-13
8.69927 0.0058323 0.00593542 3.51966e-05 -1.40266e-13
9.70835 0.00552088 0.00593542 3.51966e-05 -1.40266e-13
9.05937 0.00571521 0.00593542 3.51966e-05 -1.40266e-13
7.44179 0.00630584 0.00593542 3.51966e-05 -1.40266e-13
12.0753 0.0049503 0.00593542 3.51966e-05 -1.40266e-13
4.5695 0.00804724 0.00593542 3.51966e-05 -1.40266e-13
6.53965 0.00672673 0.00593542 3.51966e-05 -1.40266e-13
9.10367 0.00570129 0.00593542 3.51966e-05 -1.40266e-13
7.14986 0.00643328 0.00593542 3.51966e-05 -1.40266e-13
4.24402 0.00835012 0.00593542 3.51966e-05 -1.40266e-13
9.96867 0.00544832 0.00593542 3.51966e-05 -1.40266e-13
2.27895 0.011395 0.00593542 3.51966e-05 -1.40266e-13
9.34736 0.00562648 0.00593542 3.51966e-05 -1.40266e-13
9.49698 0.00558199 0.00593542 3.51966e-05 -1.40266e-13
9.58869 0.00555523 0.00593542 3.51966e-05 -1.40266e-13
9.59205 0.00555425 0.00593542 3.51966e-05 -1.40266e-13
11.163 0.00514863 0.00593542 3.51966e-05 -1.40266e-13
4.52962 0.00808259 0.00593542 3.51966e-05 -1.40266e-13
9.46102 0.00559258 0.00593542 3.51966e-05 -1.40266e-13
9.50082 0.00558086 0.00593542 3.51966e-05 -1.40266e-13
5.64097 0.00724277 0.00593542 3.51966e-05 -1.40266e-13
10.2124 0.00538292 0.00593542 3.51966e-05 -1.40266e-13
6.27835 0.00686528 0.00593542 3.51966e-05 -1.40266e-13
2.22979 0.0115199 0.00593542 3.51966e-05 -1.40266e-13
7.11524 0.00644892 0.00593542 3.51966e-05 -1.40266e-13
1.87641 0.0125579 0.00593542 3.51966e-05 -1.40266e-13
10.5435 0.00529773 0.00593542 3.51966e-05 -1.40266e-13
8.56169 0.00587897 0.00593542 3.51966e-05 -1.40266e-13
5.99366 0.00702644 0.00593542 3.51966e-05 -1.40266e-13
9.40615 0.00560887 0.00593542 3.51966e-05 -1.40266e-13
10.7396 0.00524913 0.00593542 3.51966e-05 -1.40266e-13
8.66907 0.00584245 0.00593542 3.51966e-05 -1.40266e-13
7.12026 0.00644664 0.00593542 3.51966e-05 -1.40266e-13
9.23691 0.00566002 0.00593542 3.51966e-05 -1.40266e-13
5.26373 0.00749781 0.00593542 3.51966e-05 -1.40266e-13
7.84545 0.00614147 0.00593542 3.51966e-05 -1.40266e-13
12.681 0.00483065 0.00593542 3.51966e-05 -1.40266e-13
7.50521 0.00627914 0.00593542 3.51966e-05 -1.40266e-13
6.74317 0.00662444 0.00593542 3.51966e-05 -1.40266e-13
8.24447 0.00599101 0.00593542 3.51966e-05 -1.40266e-13
9.99357 0.00544153 0.00593542 3.51966e-05 -1.40266e-13
5.27458 0.0074901 0.00593542 3.51966e-05 -1.40266e-13
2.36011 0.0111974 0.00593542 3.51966e-05 -1.40266e-13
7.64416 0.00622181 0.00593542 3.51966e-05 -1.40266e-13
6.21891 0.00689802 0.00593542 3.51966e-05 -1.40266e-13
11.8432 0.00499857 0.00593542 3.51966e-05 -1.40266e-13
3.02237 0.00989481 0.00593542 3.51966e-05 -1.40266e-13
4.78495 0.00786399 0.00593542 3.51966e-05 -1.40266e-13
9.83157 0.00548618 0.00593542 3.51966e-05 -1.40266e-13
8.28259 0.00597721 0.00593542 3.51966e-05 -1.40266e-13
0.673893 0.0209549 0.00593542 3.51966e-05 -1.40266e-13
8.25716 0.00598641 0.00593542 3.51966e-05 -1.40266e-13
9.08697 0.00570653 0.00593542 3.51966e-05 -1.40266e-13
6.67836 0.00665651 0.00593542 3.51966e-05 -1.40266e-13
7.5629 0.00625514 0.00593542 3.51966e-05 -1.40266e-13
12.123 0.00494057 0.00593542 3.51966e-05 -1.40266e-13
7.79311 0.00616206 0.00593542 3.51966e-05 -1.40266e-13
9.99464 0.00544124 0.00593542 3.51966e-05 -1.40266e-13
9.4172 0.00560558 0.00593542 3.51966e-05 -1.40266e-13
8.25645 0.00598666 0.00593542 3.51966e-05 -1.40266e-13
2.15225 0.0117256 0.00593542 3.51966e-05 -1.40266e-13
6.77098 0.00661082 0.00593542 3.51966e-05 -1.40266e-13
6.71823 0.00663673 0.00593542 3.51966e-05 -1.40266e-13
9.2912 0.00564346 0.00593542 3.51966e-05 -1.40266e-13
6.97994 0.00651112 0.00593542 3.51966e-05 -1.40266e-13
9.75098 0.0055088 0.00593542 3.51966e-05 -1.40266e-13
6.50066 0.00674687 0.00593542 3.51966e-05 -1.40266e-13
8.75694 0.00581307 0.00593542 3.51966e-05 -1.40266e-13
9.22548 0.00566353 0.00593542 3.51966e-05 -1.40266e-13
10.7407 0.00524885 0.00593542 3.51966e-05 -1.40266e-13
7.53557 0.00626648 0.00593542 3.51966e-05 -1.40266e-13
12.275 0.00490988 0.00593542 3.51966e-05 -1.40266e-13
8.91876 0.00576009 0.00593542 3.51966e-05 -1.40266e-13
6.77072 0.00661095 0.00593542 3.51966e-05 -1.40266e-13
10.2828 0.00536446 0.00593542 3.51966e-05 -1.40266e-13
6.5078 0.00674317 0.00593542 3.51966e-05 -1.40266e-13
5.37013 0.00742316 0.00593542 3.51966e-05 -1.40266e-13
6.53953 0.0067268 0.00593542 3.51966e-05 -1.40266e-13
5.91891 0.00707067 0.00593542 3.51966e-05 -1.40266e-13
8.39126 0.00593838 0.00593542 3.51966e-05 -1.40266e-13
